ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644397906046	00a2f8a1930945520800abffff350000690100580200de0100d7ffff3ffeffa5feff67ffff4fffff54ffff9fffff98ffff85ffffa9ffffb8ffffaeffffbcffffc6ffffc1ffffd5ffffe6ffffdcffffe6fffff9ffff0000001500002200001d00003700005200004d00006800009400009d0000ac0000b30000a500009b00008500005e0000330000f2ffffb5ffffabffffaeffff9affff98ffffa2ffff9dffffa2ffffa9ffffb0ffffb3ffffb0ffffc4ffffd5ffffcbffffc6ffffc6ffffb3ffffb3ffffd7ffffdcffffb5ffffb8ffffd0ffffb3ffffa2ffffb5ffffbaffffb0ffffa9ffff	1644397925262	70	1644397882827	42	94
1644397906632	0017ed0eb50945520800abffffcbffffdcffffd2ffffbfffffa7ffffabffffc9ffffc4ffffb5ffffbcffffb8ffffb3ffffcbffffdaffffbfffffb5ffffcbffffd2ffffbfffffc6ffffebffffe8ffffd0ffffe3ffffedffffc4ffffbaffffcbffffbcffffb8ffffd5ffffdaffffc6ffffc6ffffc6ffffbcffffc1ffffdefffff7ffff4400003901006402007e0200e60000dffeff8ffeff93ffffdaffffabffffdcffffe8ffffc1ffffd0ffffefffffe8ffffdeffffebffffefffffdcffffd7fffff2fffff2ffffe6ffff0700002e00002900002600004100005c0000720000800000990000	1644397926261	70	1644397882838	40	94
1644397907215	008ae17bd60945520800bb0000bf0000b60000c20000c20000aa00008c0000440000e6ffffb8ffffa9ffff91ffff8cffff9affff96ffff98ffff9dffff91ffff93ffff9dffff98ffffa7ffffbcffffb0ffffb8ffffc6ffffb3ffffb3ffffcbffffbcffffa9ffffb3ffffa9ffffa9ffffbcffffb8ffffa4ffffa2ffffabffffabffffb3ffffbcffffb3ffffaeffffbaffffbcffffb0ffffb8ffffc4ffffabffffa7ffffc9ffffcbffffb3ffffb0ffffb5ffffbaffffc9ffffd5ffffcbffffc6ffffdeffffefffffe1ffffd7ffffd7ffffc9ffffbfffffc9ffffd5ffffe3ffffebffffe1ffff	1644397927238	70	1644397882861	39	94
1644397907799	00fdd5e8f70945520800d5ffffd2ffffe1fffff4ffff240000c90000ea0100b40200cf010078ffff64feff3effffaeffff85ffffc9ffffe6ffffbcffffcdffffe3ffffd7ffffdaffffe3ffffe1ffffe8fffff7ffff0700000e00000e00000c00001100001800002900003500004400005200005e0000880000b10000b30000b60000bd0000aa00009900007900003a0000fcffffd2ffffb5ffff9fffff9dffff9affff93ffff89ffff8cffffa2ffffb3ffffa7ffffa7ffffb3ffffb3ffffb3ffffb8ffffbaffffb8ffffaeffffabffffb0ffffc6ffffdeffffd2ffffc4ffffd5ffffd7ffff	1644397928228	69	1644397882862	38	94
1644397908339	00e81956190a45520800cbffffcdffffcdffffc9ffffcdffffdcffffebffffe6ffffe6ffffe3ffffdaffffe3fffff4fffff2ffffe8ffff0c00004b00004d00003a00004800003f00003000003c00003700003f00005700004800003300004b00005500002e00001800001500000e0000040000f4ffffe6ffffeffffff4ffffe6ffffe1ffffe8ffff2600000601003d0200a30200340100ecfeff64feff6cffffbaffff7dffffb0ffffd7ffffc6ffffdefffff9fffff9fffffeffff0700000700000c00001800002400002b00003000003500003700003c00004100003f0000440000570000	1644397929218	69	1644397882872	38	94
1644397908881	00eae8c33a0a455208006600006f00008000009400009100008c00008800007900005200001f0000ebffffbaffff89ffff78ffff85ffff85ffff7dffff7dffff82ffff89ffff91ffff96ffff96ffff96ffff9affffa2ffffa4ffffa4ffffa9ffffabffffa2ffff98ffff9fffffa4ffffa2ffffa4ffffabffffb0ffffb0ffffaeffffabffffa7ffffa7ffffa9ffffa4ffff9dffff96ffff93ffff9affffa4ffffa4ffffa2ffff9dffff9dffff9fffff9dffff9fffffa4ffff9fffff9fffffa9ffffa9ffffabffffb3ffffabffffa4ffffb3ffffbcffffb3ffffa9ffffa4ffff9fffffa2ffff	1644397930254	70	1644397882885	37	94
1644397909472	008a2a305c0a45520800a7ffffa4ffffa4ffffa7ffffa7ffffb0ffffbcffffc1ffffc6ffffdcffff740000b501008b0200ab01006affff33fefffafeff9fffff6fffff85ffffbaffffa2ffff9affffabffffa4ffffaeffffc4ffffbaffffbcffffd2ffffdaffffd7ffffdeffffe8ffffeffffff9ffff0700001800002400003000004600006100006f00007e00008c00008c00008300007b00005e0000290000edffffb3ffff8effff82ffff7bffff71ffff6cffff6fffff74ffff80ffff8cffff89ffff85ffff91ffff9affff98ffff9affff9fffff9fffff9fffff9fffffa7ffffb5ffff	1644397931242	71	1644397882894	36	94
1644397910096	00011f9d7d0a45520800c1ffffbaffffaeffffb0ffffb8ffffb8ffffb5ffffb8ffffb8ffffb5ffffbcffffc4ffffabffff98ffffa9ffffb0ffff9fffff9dffffabffffabffffa7ffffa9ffffb3ffffbcffffbcffffb0ffffa7ffffa9ffffabffffa2ffff9affffa7ffffa9ffffa4ffffa9ffffabffffa9ffffb8ffffc9ffffd7ffff3a000043010053020022020035000066feffa0feff87ffff85ffff78ffffb3ffffb3ffffa4ffffb5ffffbcffffbfffffc6ffffc9ffffd0ffffd2ffffd7ffffe8ffffedffffedfffff4fffffeffff0700001a0000260000300000480000610000790000	1644397932277	72	1644397882906	35	94
1644397910545	0074130a9f0a455208008c0000940000940000940000880000660000290000ebffffb3ffff89ffff78ffff7bffff78ffff76ffff7dffff82ffff85ffff8cffff96ffff96ffff91ffff85ffff7dffff96ffffa4ffff9dffff9dffffa9ffffabffffaeffffaeffffb0ffffaeffffa9ffffa7ffffa9ffffabffffa7ffff9dffff9affffa4ffffa7ffffabffffabffffa2ffffa4ffffb0ffffb3ffffb0ffffb5ffffb3ffffb3ffffbcffffbcffffbaffffbcffffbcffffbaffffbfffffc4ffffc9ffffc9ffffcbffffd0ffffc9ffffc1ffffc4ffffbfffffb5ffffbfffffc1ffffb0ffffaeffff	1644397933222	72	1644397882907	34	94
1644397911132	00814377c00a45520800b5ffffa9ffffabffffbfffffc1ffffefffffa20000c801007e020087010037ffff33feff1affff9fffff67ffff82ffffaeffff9affff9affffabffffb0ffffbaffffc1ffffc1ffffc4ffffcdffffdcffffe3ffffe6ffffe6ffffe3fffff2ffff0c00001800002200003700004d00006100007700008500008a00008f0000880000720000550000290000efffffc1ffff9fffff8cffff8effff91ffff8effff8effff8effff96ffff9fffffa4ffffa7ffffa7ffffa4ffff9fffffa7ffffb3ffffb8ffffb3ffffa9ffffa4ffffb0ffffbcffffb5ffffb3ffffb5ffff	1644397934303	72	1644397882921	34	94
1644397911671	00d24be4e10a45520800b8ffffb8ffffbaffffbaffffb5ffffb3ffffb8ffffbcffffbcffffb8ffffa7ffff9dffffb3ffffbcffffb3ffffb5ffffbaffffb5ffffbaffffbfffffbaffffb0ffffb5ffffbcffffc1ffffc6ffffc9ffffc4ffffbfffffc6ffffc9ffffc9ffffcbffffc9ffffc9ffffcdffffd0ffffd2ffffdaffffdeffffdeffffdaffffd0ffffd0ffffd0ffffcdffffd2ffffd7ffffd7ffffd5ffffcdffffc6ffffcbffffd0ffffdafffffeffff960000c80100b40200f60100a2ffff3afefffafeffb8ffff89ffff8cffffbcffffb3ffffb0ffffc1ffffc6ffffc6ffffc9ffff	1644397935246	72	1644397882928	33	94
1644397912217	00235451030b45520800cbffffd0ffffd5ffffdcffffe3ffffedfffff9ffffedffffe6ffff0400001d00001500002200004400005900006d00007e00008300008800008c00008a00006f00003a0000020000d7ffffb3ffff98ffff8cffff87ffff8cffff93ffff98ffff9dffffa4ffffa4ffffa7ffffa9ffffabffffb0ffffb8ffffb8ffffbaffffc4ffffbcffffb8ffffbfffffbfffffbcffffc4ffffc4ffffbfffffc1ffffbfffffaeffffa9ffffbaffffc6ffffc6ffffc6ffffc9ffffc6ffffc9ffffd0ffffcdffffcbffffd2ffffd7ffffdaffffdaffffd7ffffd2ffffc9ffffcdffff	1644397936240	72	1644397882940	32	94
1644397912800	00745cbe240b45520800deffffdeffffd2ffffcdffffbfffffa9ffffbaffffd2ffffcbffffbcffffbcffffc6ffffd2ffffd7ffffd2ffffd0ffffcdffffc6ffffd0ffffe1ffffe1ffffdeffffdeffffd7ffffcdffffc6ffffc6ffffc6ffffc4ffffc6ffffc9ffffc9ffffc9ffffc6ffffc1ffffc6ffffdcffff1d0000e400001d0200b602008201002dffff5ffeff56ffffbaffff6fffff9affffd0ffffb8ffffb8ffffcbffffc4ffffcbffffdaffffdeffffe8ffffefffffebffffedfffff4fffff7ffff0200000900000e00001f00002e00003300004600005900006a0000830000940000	1644397937229	72	1644397882951	32	94
1644397913471	00eb502b460b45520800910000850000740000570000290000fcffffd2ffff9dffff6affff65ffff7dffff80ffff78ffff78ffff7bffff89ffff9affff98ffff96ffff9affff9dffffa2ffffaeffffaeffffa9ffffabffffa4ffff9dffffa7ffffaeffffa9ffffa7ffffa9ffffabffffa7ffffa4ffffa4ffff9affff91ffff8effff98ffffa4ffffa9ffffabffffa9ffffabffffabffffabffffa7ffffa7ffffa9ffffa9ffffb0ffffbcffffb3ffffa7ffffb5ffffbcffffb0ffffaeffffb8ffffb5ffffa7ffff98ffff98ffff9affff9affffa4ffffa7ffff9fffffa2ffffb0ffffb0ffff	1644397938264	72	1644397882962	31	94
1644397913969	005e4598670b45520800b0ffffbaffffd2ffff2900001401002c02002c02006800007efeff86feff7bffff8effff6fffffabffffbaffffabffffbaffffbfffffb8ffffbcffffcbffffd7ffffc9ffffb3ffffcdffffe8ffffe1ffffedffff0700000700001100002400002600003a00005900007200008c00009900009400009400009100007e00005000000c0000d0ffffa9ffff8effff89ffff87ffff76ffff74ffff87ffff8effff91ffff9affff9fffffa2ffffaeffffb3ffffbaffffbfffffbaffffbaffffc4ffffcbffffc9ffffc6ffffc6ffffcbffffc9ffffbfffffbfffffc1ffff	1644397939254	71	1644397882995	31	94
1644397914465	00d13905890b45520800bfffffc4ffffc6ffffbfffffbfffffc9ffffcbffffc4ffffbcffffbcffffc4ffffc4ffffc4ffffc4ffffb3ffffaeffffcbffffd2ffffbcffffb3ffffb5ffffb3ffffb5ffffb8ffffabffff9fffffa4ffffa9ffffabffffb8ffffbcffffc6ffff020000cc00000202009202005601000effff4bfeff3effffaeffff78ffff9fffffbfffffa7ffffaeffffc9ffffcbffffc9ffffc9ffffc9ffffd7ffffe3ffffebffffedffffedfffff7ffff0700001100001d00002600002e00004100006100007900008800008f00008f00009400009100007b0000520000180000	1644397940246	71	1644397882996	30	94
1644397915089	00442e72aa0b45520800dcffffb8ffffa4ffff93ffff89ffff7dffff6affff7dffff96ffff93ffff96ffff9affff9dffffa7ffffb0ffffb3ffffa9ffff98ffff9fffffb3ffffb5ffffb3ffffb8ffffb5ffffb3ffffb8ffffb8ffffbfffffc9ffffbaffffb0ffffb3ffffb3ffffb8ffffbaffffb3ffffb3ffffbfffffc1ffffbfffffc1ffffc4ffffc4ffffcbffffcdffffcbffffc9ffffc9ffffd0ffffdcffffe3ffffdcffffd0ffffcdffffc9ffffc6ffffcdffffd5ffffcdffffc1ffffbfffffc9ffffd0ffffd0ffffcdffffedffff8a0000ba0100a00200f40100aeffff42fefffffeff	1644397941234	71	1644397882997	30	94
1644397915586	00b722dfcb0b45520800bcffff89ffff89ffffbfffffb0ffffa9ffffc6ffffcbffffc1ffffbfffffbcffffc9ffffdcffffe1ffffd5ffffc9ffffdcfffff4fffff9ffff0200001100001a00002900003a00005700007700007e00007e00008800008800007b0000590000220000edffffc1ffffa2ffff9affff98ffff89ffff87ffff91ffff96ffff9affffa4ffffa7ffffabffffabffffa9ffffaeffffb8ffffbcffffbaffffbaffffbcffffbcffffb5ffffb8ffffbfffffbcffffbaffffbfffffc4ffffbcffffbcffffbfffffc1ffffc9ffffc6ffffbfffffc9ffffcbffffc9ffffcbffff	1644397942267	71	1644397883006	29	94
1644397916129	002a174ced0b45520800c9ffffc1ffffbfffffb8ffffbaffffc4ffffb3ffffa9ffffc1ffffc9ffffbcffffc4ffffcbffffc9ffffcdffffd5ffffc6ffffbaffffc4ffffc4ffffbfffffbcffffbaffffb5ffffb5ffffb8ffffc1ffffc4ffffc4ffffd0ffff020000b30000e50100aa0200b7010063ffff44feff2bffffc4ffff85ffff96ffffc6ffffb5ffffb5ffffd0ffffcbffffbfffffc9ffffd7ffffdaffffe1ffffe6ffffe8fffff4ffff0000000200000c00001f00002b00003500004b00006100007700008500008a00008f0000990000a200008c00005500001a0000f4ffffd0ffff	1644397943255	70	1644397883017	29	94
1644397916760	007d1fb90e0c45520800b0ffff9fffff91ffff78ffff6fffff87ffff96ffff96ffff9dffffa9ffffa7ffffa9ffffb3ffffb5ffffb3ffffb0ffffb8ffffc4ffffc4ffffc4ffffc6ffffc1ffffc4ffffcbffffcdffffc9ffffc4ffffc4ffffc9ffffcbffffcbffffd5ffffd7ffffcdffffcdffffdaffffd7ffffd0ffffcdffffd2ffffd7ffffd7ffffd5ffffdaffffd7ffffd2ffffdcffffe8ffffebffffe3ffffdcffffdcffffe1ffffe6ffffe6ffffd7ffffcbffffd7ffffedffffedffffe6ffffdcffffc6ffffb5ffffc1ffffcdffffc6ffffc6ffffbfffffb3ffffbaffffc9ffffc6ffff	1644397944254	70	1644397883029	28	94
1644397917296	00ce2726300c45520800c6ffffd0ffffebffff7200009501009e020036020007000053feffd8feffbaffff9affff76ffff9dffffabffffaeffffbaffffbcffffb5ffffbcffffc4ffffcbffffd5ffffdeffffe1ffffe3ffffedfffff7fffff7ffff0400001d00002600002e00004800006600007700008300009100009600008c00008500006f00003f0000070000daffffb8ffffa4ffff98ffff89ffff80ffff82ffff93ffffa2ffff9dffff98ffff93ffff93ffff9fffffa9ffffa9ffffabffffa9ffffaeffffb5ffffb0ffffaeffffb3ffffb3ffffb8ffffbfffffbaffffb0ffffb3ffff	1644397945245	70	1644397883040	28	94
1644397917926	001f3093510c45520800b3ffffb0ffffb8ffffbcffffb8ffffbaffffbcffffbaffffbaffffb0ffff9fffffa9ffffb8ffffb3ffffbcffffc6ffffc4ffffcbffffc9ffffb5ffffb0ffffbaffffb8ffffb8ffffbcffffbaffffc1ffffc4ffffbfffffc9ffffd2ffffcbffffcbffffe6ffff6100007301006b0200fb0100f4ffff57feffc2feff9fffff93ffff89ffffbfffffbaffffb3ffffcdffffcbffffbcffffcdffffd7ffffd0ffffe1ffffebffffe8ffffeffffffeffff0e00001800002200002e00003c00005000006800007b00008f0000a00000ac0000ae0000aa0000a000007e0000	1644397946318	70	1644397883055	27	94
1644397918422	002e6000730c45520800440000070000d7ffffb5ffffa2ffff93ffff89ffff85ffff96ffffa2ffff96ffff93ffff9fffffa2ffffabffffb5ffffbaffffbfffffb3ffffa2ffffb0ffffc6ffffc6ffffc4ffffbfffffbcffffc1ffffbfffffbfffffc1ffffbfffffbfffffc6ffffc9ffffc6ffffc6ffffc1ffffc9ffffd5ffffcdffffc6ffffbcffffb0ffffbaffffcbffffd0ffffd7ffffd7ffffcbffffd0ffffd2ffffc6ffffcbffffd2ffffc9ffffcbffffd7ffffd7ffffd7ffffdaffffdcffffedffff290000ee0000220200a502005d010021ffff77feff6affffcdffff93ffffb5ffff	1644397947221	70	1644397883065	27	94
1644397918961	00a1546d940c45520800d7ffffbfffffc1ffffd7ffffd0ffffcdffffe1ffffebffffebffffefffffe1ffffdafffff4ffff020000f9ffff0000001300002200003500004400005200006800006f00007900008800008a00008300006d00003c0000000000d5ffffb8ffff9affff78ffff65ffff71ffff89ffff8cffff89ffff8cffff8effff96ffff9dffff9fffffa4ffffabffffabffffabffffb3ffffb8ffffb5ffffb0ffffb3ffffbfffffc4ffffbfffffb8ffffb3ffffb5ffffbcffffbfffffbfffffbcffffbaffffb5ffffb3ffffb8ffffc4ffffc1ffffbaffffbcffffc4ffffc6ffff	1644397948257	70	1644397883074	26	94
1644397919504	001449dab50c45520800c4ffffbfffffbfffffc6ffffc9ffffcdffffcdffffbcffffb3ffffcbffffdaffffd2ffffcbffffc9ffffc4ffffc1ffffbfffffc9ffffd2ffffc9ffffc6ffffd0ffffd0ffffd0ffffd2ffffdaffff2200001001004b0200970200f70000cafeff7efeff7dffffb5ffff87ffffaeffffc6ffffbcffffc4ffffcdffffcbffffcdffffd2ffffdaffffe1ffffe3ffffebffffefffffeffffffeffff0e00001300001300001d00003500004600004d00005c00006d00006f00007400008300007900005c0000370000070000d7ffffb3ffff98ffff89ffff82ffff85ffff	1644397949287	70	1644397883086	25	94
1644397920085	00893d47d70c455208008effff93ffff91ffff93ffff91ffff85ffff8cffff9fffffa2ffffa4ffffa4ffffa4ffffa9ffffb3ffffb0ffffabffffa9ffffabffffaeffffa7ffffa4ffffabffffabffffabffffb3ffffb5ffffb0ffffaeffffb3ffffb8ffffbcffffbfffffc4ffffc1ffffc1ffffc9ffffcbffffcbffffc9ffffc6ffffc9ffffcbffffcdffffd2ffffd2ffffcdffffd0ffffcdffffcbffffd2ffffd0ffffc4ffffcdffffdaffffdaffffdeffffe1ffffdeffffe6ffffe3ffffd2ffffd0ffffd5ffffd2ffffd2ffffd2ffffd2ffffdaffffd7ffffcdffffd2ffffe1ffffe3ffff	1644397950277	70	1644397883097	25	94
1644397920715	00fc31b4f80c45520800ebffff2b0000010100440200ca020062010001ffff4bfeff3effffa4ffff71ffff85ffffa2ffff98ffff98ffffabffffb8ffffb5ffffb5ffffb8ffffbcffffc6ffffd2ffffdcffffe8ffffe8ffffe6fffff7ffff0c00001800002400002e00003c00005c00007700007e00008000007e0000770000680000460000110000deffffb3ffff93ffff82ffff7dffff82ffff85ffff7dffff80ffff8effff98ffff9affff9affff9affff9fffffa4ffffabffffb5ffffb0ffffa2ffffabffffc1ffffbcffffb3ffffb0ffffb3ffffb8ffffbaffffb0ffffabffffabffff	1644397951224	70	1644397883100	25	94
1644397921210	006f26211a0d45520800aeffffb5ffffb8ffffa4ffffa2ffffbaffffbaffffabffffb5ffffc1ffffb8ffffa2ffff9fffffb0ffffbcffffbaffffb0ffffa2ffffabffffc4ffffc9ffffc9ffffd0ffffd0ffffc6ffffc1ffffc6ffffc9ffffc4ffffc1ffffbfffffc1ffffcdffffd5ffffd0ffffd0ffffd7ffffe3ffff0e0000a50000ba01007e0200ba010093ffff5ffeff17ffffbcffff8effff9dffffcdffffbaffffb8ffffd2ffffd2ffffd7ffffe6ffffe3ffffe1ffffedfffff7fffff9fffff7fffffeffff0400000c00001d00003500004100004b00005500006800008c00009b0000	1644397952265	69	1644397883109	24	94
1644397921797	00e21a8e3b0d455208009900009d00009b00008800006d0000370000f9ffffc9ffff91ffff6fffff7dffff87ffff7dffff82ffff89ffff93ffffa4ffffa4ffffa2ffffa9ffffaeffffabffffb3ffffbaffffbaffffbcffffbcffffbcffffc6ffffc6ffffbfffffc1ffffbfffffbfffffc1ffffbfffffbfffffc1ffffc1ffffc4ffffc6ffffc4ffffc1ffffc6ffffc9ffffcdffffd0ffffcdffffc9ffffcbffffcbffffcdffffd0ffffcbffffc9ffffcdffffd0ffffd7ffffdeffffe3ffffe1ffffd7ffffcdffffd5ffffcdffffbaffffbaffffc4ffffd0ffffe3ffffedffffe1ffffe1ffff	1644397953249	69	1644397883121	25	94
1644397922340	00550ffb5c0d45520800f2fffff2ffffeffffffeffff5e00005b01007202006102008c0000a8feffbdfeff96ffff96ffff82ffffc6ffffcdffffb5ffffd7ffffefffffdaffffcbffffd5ffffe1ffffebfffff2fffffcfffffcfffff7fffff9ffff0400001100002400003300003a00005000006f00008c00009400009600009400008c00008f00008a0000500000fcffffc9ffffabffff91ffff85ffff91ffff9dffff8effff7dffff87ffff8effff85ffff96ffffb3ffffb0ffffb0ffffc6ffffcbffffbfffffbfffffc6ffffd0ffffd7ffffdeffffe1ffffd5ffffcbffffcdffffcdffff	1644397954285	69	1644397883134	26	94
1644397922875	00fc7a687e0d45520800bfffffa7ffffabffffb8ffffa2ffff93ffff9affffa2ffff91ffff5effff45ffff59ffff6affff76ffff82ffff71ffff65ffff74ffff7bffff7dffff80ffff76ffff80ffffa4ffffaeffff9fffff9fffffa2ffff9dffffa2ffffabffffb0ffffbfffffc4ffffb3ffffaeffffc1ffffc4ffffb3ffffaeffffbcffffc6ffffbfffffc6ffffd5ffffc9ffffc9ffffe8ffffe3ffff1a0000250100700200ad0200010100d1feff92feff80ffff9dffff87ffffc9ffffc1ffff9fffffc4ffffdeffffd0ffffd2ffffdeffffcdffffc1ffffdafffff9ffff020000020000	1644397955230	69	1644397883143	28	94
1644397923506	00736fd59f0d455208000900000e00000e00001800002600003500004800005e00006f00008500009900009b00009900009400007900004d00001d0000fcffffdcffffb5ffffa2ffff9fffff93ffff8effffa2ffffb3ffffa7ffff9dffffabffffb8ffffbcffffc9ffffbfffffabffffc1ffffd7ffffc6ffffc6ffffd0ffffc9ffffc6ffffbcffffb8ffffc4ffffcbffffc9ffffc9ffffc4ffffc9ffffd5ffffcdffffc4ffffc6ffffbfffffd2ffffefffffdaffffc9ffffd5ffffd2ffffd7ffffe3ffffdcffffd7ffffdeffffd2ffffc4ffffc6ffffd2fffff2ffff020000e8ffffd7ffff	1644397956218	69	1644397883153	31	94
1644397924048	00e66342c10d45520800e6ffffe1ffffd2ffffdafffff7ffff070000fefffff7ffffe8ffffc6ffffb3ffffc1ffffd2ffffd7ffffd5ffffbaffffabffffbfffffc4ffffb8ffffc1ffff0c0000d30000000200b10200b5010063ffff57feff43ffffc4ffff82ffff9fffffc4ffffaeffffb3ffffd0ffffd5ffffc6ffffdaffffefffffe1ffffd7ffffebffff000000f9fffff7ffff1300002900002400001d00002e0000520000660000770000910000990000910000990000a000008c0000660000460000110000c9ffffa7ffffa4ffff9dffff96ffff9fffffa4ffffa7ffffa9ffffa7ffff	1644397957298	69	1644397883164	36	94
1644397924587	005958afe20d45520800abffffb0ffffb8ffffc1ffffc1ffffc1ffffc4ffffbaffffb0ffffc6ffffdcffffc6ffffa9ffffa2ffffb3ffffcbffffd2ffffbfffffaeffffbcffffcbffffc6ffffc9ffffcdffffcbffffc6ffffb5ffffb5ffffc9ffffcbffffc1ffffc9ffffd5ffffd2ffffd5ffffdaffffd0ffffc6ffffd0ffffd2ffffc4ffffc4ffffdaffffe1ffffd5ffffd2ffffdeffffcdffffb8ffffcbffffcbffffc1ffffdcffffe1ffffc4ffffcdffffebffffe6ffffe3ffffe3ffffdcffff020000990000a901008b02002002001500007cfefffffeffcbffffa9ffffaeffffd5ffff	1644397958298	69	1644397883178	41	94
1644397925171	00cc4c1c040e45520800b8ffffbfffffdcffffdaffffe1fffff2fffff4fffff2fffff7fffff9fffff2ffffebfffffcffff2400003a00002900002b00003f00004400005c00008300008a0000a00000b60000aa0000ae0000b10000880000460000070000e6ffffc9ffff91ffff7bffff9fffff9fffff8cffff9fffffa9ffff9affffa2ffffabffffa7ffffbcffffd5ffffd0ffffc6ffffc6ffffc4ffffbfffffc1ffffcdffffdcffffd5ffffd2ffffdaffffcbffffc1ffffc1ffffbcffffd0ffffe3ffffd0ffffc9ffffcdffffbfffffc4ffffdcffffe3ffffd2ffffc9ffffd0ffffe1ffff	1644397959280	70	1644397883189	47	94
1644397925759	003f4189250e45520800e1ffffd0ffffd0ffffdaffffdaffffd2ffffd7ffffdcffffdeffffe8ffffe1ffffbcffffa4ffffa7ffffa9ffffb3ffffbcffffbcffffbcffffb5ffffb3ffffbfffffc1ffffd0ffffefffff110000a70000ea0100b60200b0010065ffff5cfeff30ffffd5ffffb0ffffb5ffffdaffffd0ffffdcfffff7fffff2ffffedfffff7ffff0700001a00002e00003000002b00003300003c00004100005000006600005e00004d0000720000a200009d00009b0000b80000b30000a50000a70000850000550000370000130000e3ffffc4ffffb8ffffa9ffff9dffffa7ffff	1644397960224	70	1644397883192	55	94
1644397926254	00b235f6460e45520800bcffffbfffffb0ffffa4ffffa4ffffbcffffdaffffdaffffd0ffffdaffffebffffeffffff2ffffe8ffffd7ffffc6ffffa7ffff9fffffc4ffffc9ffffa7ffffa7ffffbfffffb8ffffb3ffffbaffffb5ffffaeffffb0ffffb5ffffbfffffc4ffffc6ffffc4ffffc6ffffcdffffd2ffffc9ffffc1ffffc4ffffd5ffffe3ffffdcffffcbffffc6ffffc6ffffd2ffffe1ffffe6ffffe3ffffebffffe3ffffd0ffffd2ffffd5ffffc6ffffbfffffbcffffb8ffffb5ffffb5ffffb8ffffbcffffc9ffffd5ffffdeffff1d0000f000002402009e0200400100f0feff55feff	1644397961259	69	1644397883199	63	94
1644397926837	00272a63680e455208005effffb5ffff71ffff93ffffb5ffff9dffffa2ffffa9ffff98ffffaeffffcbffffc4ffffc4ffffd0ffffdaffffe6ffffedffffedfffff7ffff0000000700001300002b00004100005200005e00006f00007b0000850000880000850000770000550000220000efffffc4ffff9fffff87ffff96ffffa7ffff9affff91ffff96ffff9affff9dffffa2ffffa9ffffaeffffabffffb0ffffb8ffffbcffffbcffffbcffffbaffffbcffffbfffffbfffffbfffffbfffffbfffffbcffffb8ffffa9ffffa7ffffb8ffffbcffffb3ffffaeffffabffffabffffb3ffffb3ffff	1644397962251	69	1644397883212	71	94
1644397927377	009a1ed0890e45520800b5ffffbaffffbcffffbaffffbcffffc1ffffd5ffffe1ffffd0ffffc4ffffb8ffffa2ffffaeffffbfffffb8ffffaeffffb3ffffbcffffc4ffffc1ffffbcffffc1ffffe6ffff7700009801008f0200160200e8ffff44feffd8feffbcffff9dffff85ffffbcffffb8ffffaeffffc4ffffc9ffffc4ffffcdffffd5ffffdaffffe1ffffebffffeffffff2fffffcffff0c00001300001800002900003700004400005c00007400007700006d00007900008f00008c00007200004b00001d0000ebffffbcffffa2ffff96ffff8effff8effff8cffff8effff98ffff9fffff	1644397963237	69	1644397883223	79	94
1644397927960	000d133dab0e45520800a2ffffa2ffffa7ffffaeffffb0ffffb3ffffbaffffb3ffff9affff9fffffb8ffffbaffffb5ffffb5ffffb5ffffb8ffffbaffffbcffffbcffffbaffffb8ffffbcffffc1ffffc1ffffc1ffffc1ffffbfffffc4ffffc9ffffcbffffd0ffffd2ffffd5ffffdeffffe1ffffd5ffffc9ffffc1ffffc1ffffcbffffd0ffffcdffffcbffffcbffffd0ffffdcffffdeffffe1fffff4ffff5500005d01008b02006602005700005afeff99feff9affff9affff78ffffa9ffffabffff9dffffb0ffffbfffffbfffffc4ffffc9ffffc9ffffd0ffffdaffffe1ffffe1ffffe8ffff	1644397964229	68	1644397883234	87	94
1644397928501	008007aacc0e45520800f7ffff0200000e00001f00002900003000004400006100006d00007400007900006800006600007200005700001f0000edffffc1ffffa2ffff98ffff8effff87ffff89ffff8cffff8effff9dffffa4ffffa2ffffa7ffffa9ffffabffffb3ffffbaffffbaffffbaffffbaffffbfffffc4ffffc4ffffc4ffffbfffffb3ffffa4ffffa4ffffb0ffffb8ffffb8ffffb5ffffb3ffffb5ffffbfffffbfffffb5ffffb8ffffbcffffbfffffc4ffffc9ffffc9ffffc9ffffcbffffcdffffd2ffffd7ffffdaffffdeffffe6ffffe3ffffd7ffffd0ffffcbffffd0ffffd5ffff	1644397965217	68	1644397883243	95	94
1644397929042	00f3fb16ee0e45520800d7ffffd2ffffc9ffffcbffffd5ffffdaffffe1ffffe3ffffe6ffff570000870100a002004902002600005ffeffd8feffc4ffffa4ffff91ffffd0ffffc9ffffbcffffd5ffffd5ffffcdffffdcffffdcffffd5ffffdaffffe3ffffe6ffffe6ffffeffffff9ffffe8ffffe8ffff0c00001f00002200003700005500006100006a00007200007400007200006f0000570000260000efffffcbffffb0ffff91ffff80ffff80ffff7dffff82ffff8effff91ffff93ffff98ffff9affffa2ffffabffffb3ffffaeffffa9ffffa9ffffb3ffffb3ffffb0ffffb5ffffb3ffff	1644397966345	68	1644397883254	95	94
