ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644867233144	00f5a853a8c5435208002f00003900004500004e00005f00007b00009300009f0000a60000c50000f700001601002001002e01003c01003c0100350100220100f70000b70000720000310000feffffd3ffffb4ffffa4ffff9fffffa4ffffadffffb0ffffadffffb0ffffb4ffffc3ffffd3ffffdfffffddffffddffffe4ffffebfffff2fffff5fffff5fffff0ffffe2ffffddffffdfffffebfffff0ffffe4ffffe6fffff5fffff2ffffebffffedfffff0fffff2ffff020000090000f9fffff7ffff070000020000f9fffffcffff000000020000020000fefffff2fffffeffff170000170000	1644867252489	66	1644867208821	39	99
1644867233682	003226c0c9c5435208000b0000090000020000f5fffff2fffff7fffffcfffffeffff020000040000020000fefffffefffffcfffff5fffff5fffff5ffffebffffedfffff7fffff7fffff7fffffcffff0000000900001c0000580000200100850200c4030088030008010088feffbdfeffd3ffffbbffff91ffffd1ffffd8ffffccffffe4ffffedfffff0fffff7ffff0000000700000e00001a00002300002d0000360000450000530000630000790000910000ab0000ca0000e900000a01002901004101004301003701002e0100240100fe0000c00000820000470000090000dfffffcaffff	1644867253482	66	1644867208832	38	99
1644867234360	006fa32cebc543520800bbffffb0ffffabffffadffffb2ffffb4ffffb2ffffb0ffffa8ffffa6ffffb4ffffbeffffc0ffffc5ffffcaffffcfffffd6ffffdaffffdaffffd6ffffd1ffffdaffffe4ffffdfffffd6ffffd3ffffd6ffffd8ffffdaffffd6ffffcfffffd1ffffd8ffffdaffffddffffddffffe2ffffe4ffffe4ffffe6ffffe9ffffebffffebffffe6ffffe9fffff2fffff0fffff0fffff7fffff7fffff2fffff0ffffedffffedffffebffffe6ffffe6ffffe9ffffe9ffffedfffff0ffffe6fffff0ffff0000000900000b0000fcfffff0fffff2fffff0ffffe6ffffebfffff9ffff	1644867254517	66	1644867208843	36	99
1644867234811	0076a9980cc643520800f0ffffebfffff9ffff0700000700001000005c00004f0100dd02000404004d03005c000029feffd9feffd8ffff9affff8cffffcfffffc5ffffbbffffd8ffffdfffffd1ffffcaffffccffffd6ffffe2ffffedfffff2fffff5ffff0400001c00002d00003b00005000006b0000850000a40000c50000dd0000f200000801001801001b0100110100fe0000d600009800004e00000b0000daffffb2ffff93ffff82ffff80ffff82ffff82ffff82ffff7effff80ffff89ffff93ffff98ffffa6ffffadffffadffffb0ffffb7ffffb9ffffb7ffffb7ffffb7ffffb4ffff	1644867255594	65	1644867208844	35	99
1644867235347	00b326052ec643520800b9ffffc0ffffc3ffffbeffffbeffffbeffffc0ffffbbffffabffff9fffffa4ffffb0ffffb2ffffb4ffffadffffa4ffffa8ffffb2ffffb9ffffb9ffffb9ffffb7ffffb2ffffbbffffc5ffffc5ffffc7ffffd3ffffdaffffddffffdfffffd6ffffcaffffc7ffffc0ffffb9ffffbbffffbeffffbeffffbbffffbeffffc3ffffccffffdaffff090000b200001202006b03005103001d010071feff11feff49ffff89ffff5cffffb0ffffccffffb0ffffcfffffe9ffffdfffffe2fffff5ffff0000000700000900001000001c00002d00003d00004e00005f00006b0000	1644867256495	65	1644867208854	34	99
1644867235889	00eea3714fc6435208007e00009a0000be0000e200000801002201002401001d01001b0100180100050100df0000a900006300001c0000daffffadffff95ffff85ffff7bffff80ffff80ffff7effff82ffff93ffffa4ffffa6ffffa8ffffb2ffffbbffffc0ffffc0ffffbeffffbeffffc0ffffc0ffffc3ffffc7ffffcaffffcaffffc5ffffc7ffffccffffccffffcfffffd6ffffd3ffffd1ffffd8ffffe2ffffe4ffffe6ffffebfffff2fffffcffff0400001000000b0000f9fffff9fffffcfffff5fffff0ffffedffffdfffffdfffffebfffff2fffff9ffff0700002100008e0000ae0100	1644867257534	65	1644867208866	33	99
1644867236563	00d7bddd70c6435208001b0300a9030044020053ffffdffdffeffeffadffff6bffff8effffc7ffffb0ffffbbffffddffffdfffffdfffffe6fffff2ffff0000000b00001300001700001c00002800003b0000500000610000770000950000b90000dd00000101002001003001003e01004801003e01002b01000a0100ca00007b00003d0000020000cfffffb4ffffa6ffff9affff9affffa1ffffa4ffffa4ffffa1ffffa8ffffb9ffffc3ffffc3ffffc3ffffcaffffd1ffffd8ffffdfffffe6ffffe6ffffdfffffddffffdfffffdaffffd3ffffd6ffffd8ffffd6ffffd6ffffddffffdfffff	1644867258476	66	1644867208877	32	99
1644867237060	0036274a92c643520800dfffffdfffffe4ffffe9ffffebffffebfffff0ffffedffffe9ffffebfffff5fffffeffff000000f7fffff9ffff090000150000150000000000e6ffffe9fffff5ffffebffffe4ffffebfffff0fffff0fffff5fffffcfffffeffff0200001300004c00000c01007d0200d70300a903002e01008dfeff97feffb7ffffb4ffff8effffd6ffffddffffc3ffffd8ffffe9ffffe4ffffe9fffff2fffff5fffff7ffff0000000900001300001e00002800002d00003900005300006d0000870000a90000cc0000ee00000a01001b01002201002401001d0100030100da0000	1644867259561	66	1644867208888	31	99
1644867237600	0073a4b6b3c643520800a100005f00001e0000edffffc7ffffa8ffff98ffff95ffff98ffff91ffff85ffff89ffff93ffff98ffff9fffffa6ffffadffffb7ffffbeffffbeffffc7ffffccffffcfffffd1ffffd6ffffd8ffffd8ffffd6ffffd8ffffddffffddffffdaffffddffffdfffffe2ffffe4ffffe2ffffdaffffddffffe2ffffe4ffffe6ffffebfffff0fffff2fffff2fffff5fffff9fffff7fffff0ffffe9ffffe6fffff0fffff7fffff5fffff7fffff9fffffcffff0000000700000400000000000000000400000900000b00000b00000b00000700000400000900000e0000100000	1644867260502	64	1644867208900	30	99
1644867238188	00b02123d5c6435208001000001000001300001700001c00002100001c00001500001000000e00000e00000e0000040000feffff0200000b00000e00000b00000700000400000e00002100005f00002b0100950200d703008a0300eb00006efeffb3feffc0ffff9dffff82ffffd1ffffd1ffffbeffffd3ffffdfffffdfffffebfffff7fffff9fffff9fffff7ffff0200001300002100002a00003400004700005f0000770000910000ad0000ca0000eb00000501001801002401002401001b01000f0100f50000c30000870000450000070000dfffffc5ffffb4ffffabffffa8ffffa8ffff	1644867261490	64	1644867208911	29	99
1644867238768	000d8b8ff6c643520800adffffb0ffffb2ffffb7ffffb9ffffbbffffc3ffffccffffccffffcfffffc3ffffb7ffffc3ffffcfffffcfffffd1ffffcfffffcaffffcaffffc7ffffcaffffccffffcaffffcaffffd1ffffd1ffffd6ffffddffffddffffdaffffdfffffe6ffffe6ffffe2ffffe2ffffe4ffffdfffffdfffffe6ffffe4ffffdfffffe6ffffedfffff0fffff2fffff2fffff5fffff7fffff7fffff9fffffefffffcfffff9fffff7fffffcffff000000fefffff9fffff5fffff5fffff7fffffcfffffefffff9fffff9ffff000000000000f9fffffcfffff9fffff2fffff9ffff040000	1644867262481	64	1644867208922	28	99
1644867239265	00f4a4fb17c7435208000b00000b0000fefffff5fffffcfffff9ffffedffffedfffff2ffffebffffe6ffffedffffedffffe4ffffe9ffff150000ab0000fb01007a0300c80300c60100d5feff33feff68ffffb2ffff6bffffa8ffffcfffffa6ffffb2ffffd8ffffd3ffffcfffffe4ffffedfffff0fffff9ffff0400001300001e00002600002f00003900004700006600008200009d0000be0000dd0000fc00001101002001001d01001b0100140100fc0000d100009100004e00001a0000e4ffffb9ffffa6ffff9dffff8cffff85ffff8effff93ffff8effff95ffffa6ffffadffffb0ffff	1644867263514	65	1644867208933	27	99
1644867239853	00dbbe6739c743520800b7ffffb7ffffb7ffffb9ffffb4ffffabffffadffffadffffadffffadffffabffffadffffadffffabffffadffffb0ffffadffffb0ffffb4ffffb2ffffb2ffffb4ffffabffffa1ffffa6ffffa6ffffa1ffffa6ffffb2ffffb9ffffbbffffbeffffb9ffffb2ffffb4ffffbbffffb9ffffbeffffcaffffc3ffffbbffffccffffddffffe2ffffdfffffe2ffffe4ffffedfffffcfffff7ffffebffffe2ffffddffffddffffe6ffffe9ffffe9ffffedffffedffffedfffff9ffff0b00002d0000a10000c901002e0300830300ea01002fffff0ffeff1affffb7ffff82ffff	1644867264506	66	1644867208934	26	99
1644867240433	003a28d45ac743520800c0fffffeffffddffffddffff000000040000fcfffffefffffeffff0200001000001c00002f00003d00003900003900005000006800007e00009a0000b90000da0000fc00001401002901003701003301002701001b0100050100dd0000980000420000020000d6ffffb4ffff9dffff87ffff7effff85ffff8effff8cffff95ffffa4ffffa1ffff9fffffb0ffffb9ffffb4ffffb9ffffc0ffffc0ffffc3ffffccffffc3ffffadffffa8ffffabffffa6ffffa8ffffb0ffffadffffabffffb4ffffbbffffb4ffffb4ffffbbffffb7ffffbbffffd1ffffd6ffffccffff	1644867265495	66	1644867208945	26	99
1644867240974	00412e407cc743520800cfffffddffffebfffff0fffff2fffff5ffffe9ffffd8ffffd6ffffd8ffffcaffffbbffffc3ffffd1ffffd1ffffccffffcaffffd3ffffedffff2d0000e400003402004d0300080300e2000071feff46feff76ffffadffff89ffffcfffffe4ffffd8fffff2ffff000000fcffff0400001500001a00001c00002300002d00003900004700005800006b00007b00008c00009d0000bc0000e200000301002001003e01005201005401005201004f0100370100080100ca0000800000390000feffffd1ffffb7ffffadffffa8ffffa8ffffa4ffff9fffffabffffb7ffff	1644867266488	65	1644867208956	25	99
1644867241516	007eabac9dc743520800b7ffffb2ffffb2ffffbbffffccffffd1ffffccffffc5ffffbbffffb7ffffc3ffffcaffffc7ffffccffffcfffffcaffffccffffd3ffffd1ffffd1ffffd6ffffdaffffe2ffffe4ffffe2ffffe6ffffedffffebffffedfffff7fffffcfffffefffffeffff0200000b00001300000e0000070000020000f5fffff0fffff7fffff9fffff7fffff2fffff5fffffcfffffcfffffeffff1c00008e0000a70100130300b503006d02009affff33feff2dffffd6ffff91ffffb0ffffebffffd8ffffddfffffcfffff9ffffedfffff2fffffeffff0900000e0000130000150000	1644867267478	64	1644867208968	25	99
1644867242099	00db1419bfc7435208002100003400004700005800006800007200007b00009a0000c00000e200000101001801002401002b0100290100180100f90000c30000850000420000070000daffffbbffffa6ffffa1ffffa8ffffabffffa8ffffa4ffffa1ffffa4ffffb0ffffbbffffc0ffffc3ffffc7ffffccffffd6ffffdfffffe2ffffe4ffffe2ffffe6ffffe9ffffe6ffffe4ffffe2ffffe2ffffe6ffffebffffedffffebffffebffffe9ffffedfffff5fffff7fffff7fffff7fffff0ffffebffffedffffedffffebffffe9ffffedfffff5fffff7fffff7fffffcfffffcfffffcffff000000	1644867268509	64	1644867208979	24	99
1644867242637	00c22e85e0c7435208000400000700000700000200000000000400000b00000b0000040000f9fffff9ffff0200000400000b00001700001c00001c0000150000130000150000070000f7fffffeffff0b00000e00000900000900000700000e00002100005f00002201007d0200b803008d030022010099feffaefeffc5ffffb4ffff8cffffd3ffffddffffc7ffffdfffffedffffe6fffff0ffff0000000400000400000b00001000000e00001a00002a00003600004500005a0000770000930000b00000c70000e400000301001801002001002201001d01000f0100f20000c30000850000	1644867269502	64	1644867208990	23	99
1644867243314	0001acf101c843520800420000090000e2ffffc5ffffb7ffffa8ffff95ffff91ffff9fffffa4ffffa1ffffa4ffffa8ffffadffffb4ffffb7ffffbbffffc3ffffc7ffffccffffcfffffd1ffffd3ffffd3ffffd3ffffd6ffffd8ffffd8ffffdaffffdaffffd6ffffdaffffdfffffdfffffe2ffffe4ffffe4ffffe6ffffebffffedfffff0ffffedffffebffffebffffe6ffffddffffddffffdfffffdfffffe6ffffedffffedfffff0fffff2fffff5fffff9fffff9fffffcfffffcfffff9fffff9ffff000000020000000000020000020000040000090000090000070000070000090000100000	1644867270495	65	1644867209001	23	99
1644867243808	003e295e23c8435208001500001000000900000b00001300001e00002600001700000b00000e00000b0000020000feffff000000fefffff5fffff7ffff0200000b00001500003b0000df00003602009d0300b8030070010097feff69feffabffffb7ffff72ffffb7ffffc5ffffabffffc5ffffd3ffffcfffffd8ffffd6ffffd3ffffe6fffff5fffff7ffff0000001000001e00002d00003b00004e0000610000770000910000b00000d10000eb00000101000f0100160100140100050100eb0000c00000850000490000130000e2ffffb7ffff98ffff87ffff8effff98ffff91ffff8cffff	1644867271479	67	1644867209013	22	99
1644867244349	00452fca44c84352080091ffff98ffffa1ffffa6ffffa6ffffb0ffffb4ffffb0ffffb4ffffc0ffffbeffffb7ffffb0ffffa6ffffb0ffffbbffffb9ffffb4ffffb4ffffb7ffffb7ffffb9ffffbbffffc0ffffbbffffb2ffffb4ffffbeffffc0ffffbbffffb4ffffabffffabffffb2ffffbeffffbeffffb2ffffb4ffffc7ffffd8ffffdaffffd1ffffc3ffffb9ffffb9ffffc3ffffc7ffffc5ffffc5ffffcaffffd1ffffd8ffffe6ffff150000a90000ef01005403007703007c0100b1fefffafdff2dffff98ffff5fffffa8ffffd6ffffb2ffffcaffffe9ffffdaffffdaffffedfffff7ffff	1644867272516	66	1644867209025	22	99
1644867244892	0082ac3666c8435208000000000b00001000001700002a00003b00004500005300006800007900008a0000a60000d10000f500000a01002001002e01002e01001d0100030100df0000ad00006300000b0000caffff9fffff7effff63ffff5affff61ffff6bffff6fffff76ffff7bffff80ffff91ffff9dffffa1ffffa4ffffa4ffffa8ffffb0ffffb4ffffb7ffffb7ffffb4ffffbbffffbeffffb9ffffb4ffffadffffb0ffffb9ffffbeffffbeffffc5ffffc7ffffc3ffffcaffffcfffffd3ffffddffffdfffffd3ffffd1ffffdaffffd8ffffdaffffe2ffffdfffffdfffffe6ffffe9ffff	1644867273508	66	1644867209035	21	99
1644867245432	00df15a387c843520800e9ffffe9fffffcffff4200000801006102006b0300dd020066000024feff60feff82ffff85ffff6dffffc3ffffcfffffb0ffffc3ffffd8ffffd6ffffddffffedfffff7fffffcffff0400001000001e00002f00004500005000005c0000740000930000b00000d10000f500001101002901003e0100460100370100270100110100df00009a00005300000b0000d3ffffb7ffffa6ffff98ffff95ffff95ffff91ffff91ffffa1ffffb0ffffb4ffffbbffffc3ffffc7ffffd1ffffd8ffffddffffdfffffdaffffd8ffffdaffffdfffffe2ffffe2ffffe2ffffdfffff	1644867274494	66	1644867209036	21	99
1644867246014	00c62f0fa9c843520800d6ffffd3ffffdaffffddffffcfffffc3ffffccffffd8ffffd8ffffd1ffffc5ffffc7ffffd8ffffdfffffd8ffffd8ffffe2ffffe6ffffe6ffffe6ffffebffffe9ffffedfffffeffff040000000000fefffffefffff7fffffcffff090000000000f2fffffcffff0000000000001000002800006300002e01008c02009d0300390300d800007cfeffa5feffc0ffffc0ffffa4ffffebfffff0ffffdafffff2ffff000000f7fffff9ffff0000000400000b00001500001e00002800003400003900004200005800007200008c0000a90000c70000e20000fc0000180100	1644867275484	66	1644867209048	20	99
1644867246601	0005ad7bcac8435208002e01003501002b0100180100050100e40000a90000580000070000d6ffffbbffffa4ffff98ffff93ffff91ffff95ffff9dffffa1ffffa4ffffabffffb0ffffb4ffffb7ffffbbffffc5ffffcaffffccffffd1ffffd8ffffdaffffddffffdaffffd8ffffd8ffffddffffddffffddffffdfffffe2ffffddffffe2ffffe6ffffe4ffffe4ffffebfffff0fffff2fffff5fffff5fffff5fffff7fffff9fffffeffff020000000000f9fffffcffff0200000700000900000700000700000900000700000b0000100000100000070000000000feffff020000070000040000	1644867276476	68	1644867209060	20	99
1644867247232	00422ae8ebc8435208000700000b00000b00000e00001300001300001500001700001500001700000e0000f9fffffcffff040000fcfffffeffff070000fefffffcffff0700000b00000e00001000001000001a00002800002d00002300001a00001c00001c00001300000900000900000e00001300001500001500001c0000280000550000f50000380200880300ae0300a00100dcfeff71feff9fffffc7ffff89ffffcaffffe4ffffccffffe2fffff9fffff0fffff2ffff0000000400000400000400000e00001c00002600003400004c00005a0000610000740000930000b20000d10000	1644867277512	69	1644867209071	19	99
1644867247724	007fa7540dc943520800f200000801001801002701002b0100240100180100030100da0000a900006d0000340000000000daffffc0ffffb7ffffb4ffffb4ffffb4ffffabffff9dffffa6ffffb7ffffb9ffffb9ffffc0ffffc7ffffcaffffd1ffffdaffffddffffd8ffffdaffffe2ffffe4ffffe4ffffdfffffd6ffffd8ffffe2ffffe4ffffdfffffdfffffe2ffffe4ffffe9ffffedfffff0fffff0ffffebffffedfffff7fffff9fffff2ffffe6ffffe4ffffedfffff5fffff7fffff9fffff9fffff7fffffcfffffefffffefffffefffffcfffff9fffffefffffcfffffcffff020000040000	1644867278504	69	1644867209082	18	99
1644867248263	0086adc02ec943520800fefffffeffff000000fefffffcfffffcfffff9ffff020000020000fcfffffcfffff7fffff5ffff0700000e0000fefffff9fffff5ffffebffffebfffff0fffff5fffffcfffffefffffeffff020000090000230000930000b10100320300fa030098020087ffff30feff44ffffd3ffff87ffffb7ffffebffffc7ffffccfffff0fffff2fffff0ffff000000040000feffff0700001700002100002600002d00003900004c0000610000770000910000a90000c00000df00000101001b01002401002901002401001801000c0100e600009d00005a00002d0000f9ffff	1644867279496	69	1644867209093	18	99
1644867248806	00c32a2d50c943520800c5ffffa4ffff98ffff95ffff98ffff98ffff95ffff95ffff91ffff91ffff9affff9affff9fffffb0ffffadffffa8ffffb2ffffbbffffb7ffffadffffabffffb2ffffb7ffffb9ffffbbffffb9ffffb4ffffb0ffffa8ffffa4ffffadffffb4ffffb0ffffb4ffffb9ffffb4ffffb4ffffbeffffc5ffffc3ffffb9ffffb2ffffb7ffffb9ffffb9ffffc3ffffcaffffcaffffccffffd1ffffd3ffffd1ffffcaffffc5ffffd1ffffd6ffffd6ffffdfffffe6ffffe9fffff2fffff9fffff7fffffeffff040000f7fffff0fffff2ffffedffffe9fffff5fffff9fffff2ffff	1644867280480	69	1644867209107	17	99
1644867249344	00ca309971c943520800f2fffff9fffffeffff0900001c00005a0000240100980200ae030000030066000035feff94feffabffff9fffff8cffffddffffe2ffffccffffe9ffff0000000000000b00001a00001500001a00002800003600004200004c00005a00006800007400007e00008e0000b20000da0000f700001401003301004601004d01004d0100410100300100110100d10000820000450000090000d1ffffadffff98ffff8cffff93ffff9fffff9fffff9fffffa4ffffabffffb2ffffb9ffffbeffffbbffffb7ffffb9ffffc3ffffc5ffffc5ffffc5ffffc5ffffc3ffffc7ffff	1644867281514	69	1644867209117	17	99
1644867249972	0009ae0593c943520800ccffffc5ffffb7ffffadffffabffffb4ffffbeffffc3ffffb9ffffb2ffffb9ffffc3ffffc5ffffccffffd1ffffd1ffffd8ffffdfffffdfffffe4ffffe6ffffe4ffffe9fffff0ffffedffffe6ffffe4ffffebfffff2fffff2fffffeffff090000090000070000020000f9fffffefffffeffffedffffe9fffffcffff0400000200000700000b00000b0000170000310000850000750100e60200d903000c030058000060fefffffeffe4ffffb4ffffbbffff090000fefffff0ffff0b00001500001300001c00002100002300002800003400003d0000420000500000	1644867282504	68	1644867209118	16	99
1644867250516	0010b471b4c9435208005f00006d0000800000980000b00000cc0000eb00000501002901004a0100560100540100460100330100220100010100c300007e0000340000f0ffffc7ffffb9ffffa8ffff9dffff9dffff98ffff98ffffa1ffffadffffb2ffffb4ffffb9ffffc3ffffcfffffd6ffffd3ffffd8ffffddffffddffffe2ffffe6ffffe2ffffe2ffffe2ffffe2ffffe4ffffe6ffffe4ffffddffffe2ffffe9ffffebffffe9ffffe2ffffdfffffe4ffffe2ffffddffffe2ffffe4ffffe4ffffe4ffffe6ffffe6ffffe4ffffddffffdaffffe2ffffe6ffffe6ffffe2ffffe4ffffe9ffff	1644867283502	67	1644867209138	16	99
1644867251053	004d31ded5c943520800ebffffebfffff0fffff2ffffedfffff2fffff9fffff7fffff0ffffe6ffffdfffffe2ffffddffffdfffffedfffff9fffffcfffff7fffff2fffff0ffffebffffe4ffffe9fffff5fffff5fffff2fffffcffff0000000400001a00004e0000fc00005e0200c10300c803007c0100b8feff88feffb9ffffccffff98ffffe2fffff2ffffdafffff5ffff020000feffff0700000700000700001300001e00002800003600004200004900005300006300007700008e0000ab0000c50000df00000101002201003701004301004601004101003701001d0100f00000b20000	1644867284576	69	1644867209139	15	99
1644867251638	008aae4af7c9435208006b00002a0000000000dfffffb9ffffa1ffff98ffff8cffff8effff9affff9dffff9fffffa4ffffa8ffffb0ffffb9ffffc0ffffc5ffffc7ffffcfffffd6ffffdaffffdaffffdaffffdaffffdfffffe2ffffe4ffffe4ffffe2ffffddffffddffffe4ffffe9ffffe9ffffe6ffffe4ffffe9ffffedffffe6ffffe4ffffe4ffffe4ffffe4ffffebffffedfffff0fffff0ffffedfffff2fffff0ffffedffffedffffe9ffffe4ffffebfffff0fffff0fffff2fffff2fffff0fffff7fffff7fffff7fffff9fffff9fffff7fffffcfffffefffff5ffffedfffff0fffff2ffff	1644867285478	69	1644867209150	15	99
1644867252179	00e717b718ca43520800f7fffffeffff000000feffff020000090000170000210000170000000000f2fffff0fffff0fffff5fffffcfffffcfffff5fffff9ffff0700000b00001a0000400000d30000230200a70300090400060200fffeff5efeff9affffd1ffff85ffffcaffffebffffcaffffddfffff9fffff7fffffcffff0900000e00001300001e00002800003100003900004000004e00005f00007200008a00009d0000b40000d10000f200001101002401002e0100370100300100270100140100e200009d00006800002d0000f2ffffccffffb7ffffa6ffff9fffff9affff9fffff	1644867286556	69	1644867209162	15	99
1644867252721	00ce31233aca43520800a6ffffa4ffffa4ffffa8ffffb4ffffb9ffffb4ffffabffffa8ffffb0ffffb4ffffbbffffc0ffffc0ffffb9ffffb7ffffb9ffffb7ffffb2ffffb2ffffb4ffffb2ffffadffffb2ffffb2ffffadffffb2ffffb7ffffb4ffffb4ffffb4ffffb0ffffb2ffffbbffffc3ffffc0ffffb9ffffbeffffc7ffffc7ffffc3ffffc7ffffccffffd1ffffd8ffffd8ffffd1ffffd1ffffd3ffffd6ffffdaffffdaffffdaffffd8ffffcfffffd3ffffdaffffd8ffffe2ffffedffffebffffedfffffcfffff9ffffedffffe4ffffdfffffdfffffebfffff2ffffebffffe9ffffebffff	1644867287547	70	1644867209179	15	99
1644867253351	000daf8f5bca43520800f0ffff0000001c00006600003c0100b90200d9030013030034000005feff97feff9fffff7bffff7effffd3ffffccffffb7ffffdafffff5fffff0ffffedfffff7ffff0400001300001c00002300002d00003100003900005300006d0000790000850000a90000cf0000eb00000c01002b01003c01004101003c01003301002901000a0100c300007900003b0000feffffc0ffff9dffff87ffff72ffff76ffff85ffff82ffff87ffff98ffff9dffff9affffa1ffffabffffb4ffffb4ffffabffffadffffb9ffffc0ffffc0ffffc0ffffb7ffffb4ffffb2ffffb0ffff	1644867288533	70	1644867209184	16	99
1644867253888	0014b5fb7cca43520800b0ffffb0ffffb0ffffa8ffffa8ffffb0ffffb2ffffb2ffffb9ffffc0ffffc3ffffc5ffffc5ffffbeffffb9ffffc5ffffcaffffcaffffd3ffffd8ffffddffffedfffff5ffffedffffebffffe9ffffdfffffdfffffe4ffffe2ffffe4ffffebfffff0fffff7fffffeffff090000310000c70000120200670300700300750100c2feff20feff53ffffb9ffff8cffffd3fffff9ffffd8ffffe6ffff0200000200000900001700001a00001e00002d00003d00004900004e0000580000680000790000910000ab0000c30000d80000f500001801003e01005b0100670100	1644867289483	70	1644867209195	17	99
1644867254473	005132689eca435208006001005401004d0100300100f50000ab00006300001c0000e9ffffc7ffffabffff91ffff91ffff98ffff95ffff9dffffa8ffffadffffb4ffffbbffffc5ffffd1ffffd3ffffd6ffffddffffe2ffffdaffffd1ffffd3ffffdaffffddffffddffffddffffccffffc5ffffd3ffffd8ffffd1ffffd3ffffdfffffdfffffdfffffe2ffffdfffffe2ffffe4ffffe6ffffedfffff0fffff0fffff5fffffcfffff2fffff0fffff9ffff000000040000090000fefffff2ffffedffffebffffe6ffffedfffff2fffff2fffff5fffff9fffffeffff020000150000550000240100	1644867290516	69	1644867209206	19	99
1644867254969	00d087d4bfca43520800930200cf0300830300fe000071feff94feffbeffffbeffff9dffffe6ffffebffffd8fffff7fffffeffffe9fffff0ffff0700000700000700000e00001500002100003100004200004e00005a0000680000800000a10000c00000df00000301002001003001003c0100410100350100220100010100ca0000850000450000090000ddffffc5ffffb7ffffb0ffffabffffabffffabffffabffffb0ffffb7ffffc0ffffc0ffffc0ffffccffffd6ffffdaffffddffffe2ffffe4ffffe4ffffe2ffffe6ffffebffffe6ffffe4ffffe9ffffedffffebffffe9ffffe9ffff	1644867291506	69	1644867209218	21	99
1644867255599	0095b540e1ca43520800ebffffedfffff2fffff5fffff0ffffdfffffd8ffffe4ffffe9ffffe2ffffe4ffffe4ffffe4ffffebfffff2fffff5fffff2fffff0fffff0ffffebffffedfffff5fffff2fffff0fffff9ffff0000000000000200000400000200000400000900000b00000e00000900000400000700000e00001000001300000e00000700000e00001700001a00001e0000150000040000040000070000fefffffcffff020000fefffffeffff0400000900000e00001700003d0000da0000250200960300f1030002020007ffff56feff95ffffdfffff8effffc7ffffedffffd3ffff	1644867292539	70	1644867209219	25	99
1644867256092	00d032ad02cb43520800ddfffff5fffff5fffff5fffffcffff0700001000001700002100002800003100003600003b00004900005300005300006f0000980000b00000cf0000f200000501001401001d0100200100160100010100dd0000a900006b0000310000fcffffd1ffffb4ffffabffffa6ffffa8ffffa6ffffa8ffffabffffb0ffffb7ffffbeffffc0ffffc5ffffcaffffcfffffd3ffffd6ffffd8ffffdaffffdaffffdaffffdfffffe2ffffdfffffddffffe2ffffe2ffffe2ffffe2ffffe2ffffe2ffffe4ffffdfffffddffffe4ffffe6ffffe6ffffe6ffffe6ffffebfffff2ffff	1644867293485	71	1644867209230	29	99
1644867256678	00b94c1924cb43520800f2fffff0fffff5fffff5ffffebffffddffffd1ffffd6ffffdfffffe4ffffe4ffffe4ffffe6ffffebffffedffffe6ffffe6ffffebffffebffffedfffff0fffff0fffff2fffff2fffff0fffff2ffffedffffebffffedffffedffffedfffff2fffff9fffffeffff0700000b0000040000fcfffff9fffff5fffff0fffff0fffff7fffffcfffffcfffff9fffffeffff0900001a0000550000180100800200cd03009603000c01006efeff94feffc3ffffb2ffff85ffffdaffffe6ffffc7ffffe2fffff5ffffedfffff7ffff0700000b0000090000070000100000230000	1644867294521	71	1644867209239	33	99
1644867257265	0018b68545cb435208002f00003900004500005500006b00008200009a0000b40000cc0000df0000f900001401002001002001001801000c0100f50000cf00009500005800001c0000e9ffffc5ffffb2ffffa6ffffa4ffffa1ffffa4ffffa8ffffabffffb2ffffb7ffffb7ffffbeffffcaffffcfffffcfffffd1ffffd3ffffd3ffffd8ffffddffffdfffffddffffdaffffd8ffffd8ffffd8ffffd6ffffcfffffc7ffffcfffffd3ffffd3ffffdaffffddffffd8ffffd8ffffdaffffdaffffdaffffd6ffffcaffffc7ffffd1ffffd6ffffd6ffffd6ffffd6ffffdaffffe2ffffdfffffdfffff	1644867295510	71	1644867209250	38	99
1644867257805	005533f266cb43520800e4ffffe4ffffe6ffffedffffedffffe9ffffe4ffffe4ffffebfffff2fffff2ffffedffffe2ffffdaffffe4fffff0fffff0fffff5fffff2fffff5ffff0000000700000e0000170000090000feffff0400000700000000000000000200000200000700000b0000100000170000260000610000370100ad0200de03005803008e000020feff86feff91ffff5cffff47ffff9dffffa1ffff93ffffb7ffffc7ffffc0ffffc7ffffcfffffd3ffffe4fffff2fffff9ffff0700001500002600003900004c00005a00007200008e0000b00000ca0000e40000010100180100	1644867296511	71	1644867209262	44	99
