ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644405076859	0079da0904ae475208004a00005100005600006200007500008900009700009e0000af0000c50000cc0000dd00000601002a01004201005a01006d01006f01005c01002f0100e400008d0000430000090000e4ffffd3ffffc4ffffbdffffc2ffffccffffccffffccffffd0ffffd5ffffdfffffe6ffffedffffedffffedfffff4fffff7fffff9fffffeffff0200000000000700000e00000c00000e00000e00001000001300001500001a00001c00001500000e00001500001c00001c00001c00002100001f00001c00002600002b00002800002b00003000003400003000002d0000320000	1644405101741	60	1644405045151	20	96
1644405077399	00cae27625ae475208003200003400003400002800002800002d00002b00003700004500003e00003000002600001c00002400002d00002800002400002d00003200002b00002d00003400004000004a00006c00001b01009a02000c0400ae0300f20000abfeff1affff070000dcffffd8ffff2400001a00000900002100002b00002d00003700004000004a00005100005b00006000006500006e00007a0000860000990000b10000c50000dd0000fa00001e01004401006101007701008c01009801009b01008f01005a0100fc00009c00004c0000070000daffffc9ffffbbffffafffff	1644405102776	59	1644405045162	19	96
1644405077940	00b726e446ae47520800b1ffffbbffffbdffffc0ffffc9ffffceffffceffffd0ffffd8ffffd8ffffdaffffe6ffffe8ffffe8fffff0fffff4fffff4fffff9fffffcfffffcfffffcfffffcfffffcffff0000000200000000000700000c00000c00000e00001300001000000c00001000001c00001c00001c00002100001f00001a00002100002d00003200003400002d00002100002100003000003000002800002b00003200003200002d00003000003000003400004500005d0000d60000260200bd0300e50300a4010002ffffd9feffe6ffffe8ffffbdffff0900000c0000e6ffff040000	1644405103769	60	1644405045173	18	96
1644405078571	002a1b5168ae475208002400001800001800003000003900003400003400003e00004800005100005b00006c00007a00008600009c0000bb0000d60000f500001b01003f01005301006301007e0100870100660100330100fa0000a300004c0000100000ebffffd8ffffc7ffffc2ffffceffffd3ffffc9ffffd0ffffe1ffffe4ffffe1ffffe6fffff0ffff0000000400000400000c00000900000c00001300001800001f00001f00001a00001000000700000c00001a00001f00001300001300001c00001800001800002b00002400001300001c0000260000210000210000240000300000	1644405104758	61	1644405045187	17	96
1644405079065	00f372be89ae475208003e00003900002600002400002d00003200003200003400003700003900003900003900003e00004300003c00002d00002b00003200003900003900003700003400003200003000003200003200003000002600002400002600002d0000390000370000300000430000600000aa0000b00100610300460400aa0200a3ffffb2feffd0ffff210000d3fffffeffff100000f4ffff0c00002100001c00002400002d00003200004000004a00004500004a00006000007100007500007f0000900000a50000bb0000d30000f000001401003b01005301006101007b0100	1644405105747	61	1644405045197	16	96
1644405079606	00467b2babae475208008501007901005c01002a0100da0000810000370000fcffffdcffffceffffc0ffffb8ffffb6ffffb4ffffbdffffd3ffffd8ffffd5ffffdcffffe6ffffebfffff2fffff9fffff7ffff000000130000100000020000100000210000100000f9ffff0400001800001000000700000900001a00001f00001300000c00000c00001800001f00001000000400001000001f00001f00002100002600002600002600002b00002d00003000002d00002800002b00003000003000002d00003400003400002d00003000003400003e0000450000560000ad0000c10100700300	1644405106782	61	1644405045208	15	96
1644405080239	00998398ccae475208002404005602005dffff7bfeff94fffff4ffffc0fffffeffff1a0000f9ffff0e00002d00002b00002100003000004300004500004c00005d00006900007300007f0000950000b40000bb0000c20000d80000d30000da00002501005a01006301008501009d01008f0100790100500100fc0000970000400000020000daffffbdffffafffffaaffffaaffffa8ffffacffffb1ffffbbffffc7ffffccffffccffffd5ffffe4fffff0fffff4fffff7fffff7fffffeffff000000fcfffffcffff020000070000090000100000090000fefffffeffff040000020000090000	1644405107775	61	1644405045210	15	96
1644405080775	0064db05eeae475208001300001000001000001500001c00002600002400001c00001a00002100002d00002d00002100001f00002800003200002d00002800003900003e00002800002400003000002d00002100001f0000260000280000280000280000300000390000400000560000d80000350200d703000c0400c4010009ffffd6fefff9ffff0c0000d0ffff070000100000f9ffff1a00003000002400002600003400003900003e00004800004f00005800006700006c00006900007a00009c0000b40000c50000e200000101001b01003b01005a01006d01007b0100850100720100	1644405108763	61	1644405045219	14	96
1644405081360	00d7cf720faf475208003d0100f500009e00004c0000100000ebffffceffffc0ffffbdffffbdffffb4ffffacffffbdffffccffffccffffccffffd3ffffd5ffffd5ffffdfffffe6ffffe4ffffebfffff7fffff7fffff7ffff000000020000fcffff0200000c00000700000400000c00000c00000c00001000001300001300001000001800002100002100001f00002100002100001f00002100002600002800002d00003000002800002100002d00003400003000002d00003200003700003900003900003700003700003900003900003900003e00004800004f00005100004c0000430000	1644405109754	61	1644405045229	14	96
1644405081854	00c213e030af475208003900003700003c00004000003c00003700003200003200003400003400003000003400004500006e0000250100bb02002904008303009c00009afeff4cffff240000dcffffd5ffff1800001000000200001a00002800003000003700003900004000004a00005100005b00006200006e00007f00008900009000009e0000b40000cc0000e900000a01002c01004901005f01006d01007e01008301007201003d0100eb00009700004f0000180000f0ffffdaffffceffffc9ffffc4ffffc9ffffd0ffffd0ffffd3ffffd8ffffdfffffe6ffffedfffff2fffff0ffff	1644405110743	61	1644405045243	13	96
1644405082441	00131c4d52af47520800f2fffff9fffff9fffff4fffff2ffffe8ffffe8fffff2fffff4fffff9fffffcfffff9fffff9ffff0000000400000900000900000700000900000c00001000001500001000001000001800001a00001c00001f00001f00001f00002100002100002100002600002800002600002800003000003400002d00002400003200004300004300003c00003900003400003400003700003000002d00003400003400003000003700003e00003c00003e0000540000cc0000110200b303000a0400e001001affffc5feffe1fffffeffffc7ffff0900001c0000020000130000	1644405111776	61	1644405045253	14	96
1644405082978	006624ba73af475208002b00002b00003000003900004000004a00005800005d00005600005b00007100007f00008d0000a30000b40000ca0000e900000f01003301005301006f01008301008c01008f01008501005a01000d0100b100005d0000180000ebffffd0ffffc7ffffc7ffffc0ffffbbffffc2ffffceffffd0ffffd0ffffd8ffffe4ffffedfffff2fffff7ffff0000000400000700000900000c00000e00001300001500001500001500000e00001000001500001800001500001500001000000e00001500001800001800001a00001c0000210000240000240000240000260000	1644405112767	61	1644405045265	14	96
1644405083609	00b92c2795af475208002600002800002d00003900004000003400002600002600002800002800002600002400002600002b00002600002600002800002800002d0000390000560000e20000410200c90300d20300790100e5feffe0fefff9fffffeffffd0ffff1300001f00000700001c00002d00002b00003700004300004500004a00005400005d0000670000710000780000840000950000a80000bd0000d60000f000001201003101004e01006601007b01008701008701007401003d0100e600008b00003c0000040000e4ffffceffffc4ffffc2ffffc2ffffc2ffffc7ffffccffff	1644405113759	61	1644405045277	16	96
1644405084152	00848494b6af47520800ceffffd5ffffdaffffdcffffe4ffffe8ffffedfffff4fffff9fffffeffff040000070000090000090000020000feffff0400000900000700000900000900000c00000e00001000001300001300001500001a00001f00002100002100001f00001f00002100002600002800002800002400002400002800002d00002d00003000003200003000003200003400002b00002600002d00002d00002d00002d00002d00003000002d00002b00002d00003200003200003000003000003200003400003400003c00004500004a00004500003e00003900003700003c0000	1644405114749	62	1644405045288	17	96
1644405084691	00f77801d8af475208003c00003400003900003e00003e00004000004300004500004f00005d00008d0000550100d802002404007703009e0000b2feff69ffff300000edfffff2ffff3200002100001800003200003900003900004500004800004800005100005b00006200006e00007800008100008d00009e0000af0000bd0000ce0000e600000801002701004701006101007401007e01008001006d0100420100fc0000a50000580000210000f9ffffe1ffffd8ffffd0ffffccffffccffffd0ffffd5ffffdcffffdfffffe4ffffebffffedfffff2fffff7fffffcffff000000040000	1644405115783	61	1644405045291	21	96
1644405085229	006a6d6ef9af475208000700000c00000e00000e00000e00001000001300001300001000000900000900000e00000e00001000001300001000001300001800001a00001800001500001800001a00001a00001f00002600002600001f00001f00002400002600002800002600001c00001a00001a00001a00001f00002400001f00001c00002400002b00003400003700003200002d00002800002800002b00002400002100002800002d00002d00003000003400003700003c0000510000a50000b501005f0300370400a60200aaffffa1feffb6ffff1f0000daffff0e00003000000e0000	1644405116772	61	1644405045299	24	96
1644405085814	0033c5db1ab0475208001f00003e00003700003700004500004a00004800004c00005800006000006700006e00007a00008b00009e0000b40000ca0000e20000fa00001e01004901006801007b01008c01009601008a0100680100220100c700006e0000240000f2ffffd3ffffc4ffffbbffffb6ffffb8ffffbdffffc2ffffc4ffffc9ffffceffffd3ffffd8ffffe1ffffedfffff0fffff2fffff9ffff0000000400000200000200000900000900000900000c00000e00000c00000900000c00001500001800001a00001800001500001500001800001c00002400002400001c00001c0000	1644405117807	62	1644405045308	29	96
1644405086355	0084cd483cb0475208002100002100001f00001f00001800001800001c00001a00002100002400001a00001800001c00001a00001800001a00001a00001800001500001300001800001c00001c00002800003400004300008900007e0100190300070400be0200e1ffff91feff83ffff130000d0fffff9ffff2d00001300001500003200003000003000003e00004a00004c00005600006000006700007300007d0000890000970000a80000bb0000d10000ee00000f01002f01004e01007201008f01009d0100a00100960100720100270100c50000690000210000f2ffffd3ffffc2ffff	1644405118798	61	1644405045322	33	96
1644405086941	00fbc1b55db047520800bbffffb8ffffbbffffbdffffc2ffffc7ffffc2ffffc0ffffc9ffffd5ffffd8ffffd5ffffdcffffe8ffffedfffff0fffff4fffffeffff020000fefffffeffff0000000200000200000200000200000400000400000900000e00000c00000c00001300001300001000001300001300001500001800001800001500001800001500001500001800001c00001c00001c00001c00001f00002100002100002100002400002600002800002800002b00003700003900003000002b00002800002d00003200002b00002800003000003400003400003900003900003c0000	1644405119744	61	1644405045333	40	96
1644405087528	002ade227fb0475208004800005d0000b40000cd01007203003204008b020097ffffb0feffc7ffff150000c9ffff0000002400000700001300002b00002800003000003e00004000004300004f00005b00006500006c00007300007f0000900000a30000b60000cc0000e400000301002501004701006601007b01008c01009101008a01006b01002a0100ce0000750000320000020000e1ffffceffffc7ffffc7ffffc7ffffccffffd3ffffd5ffffdaffffdcffffdfffffe6fffff0fffff7fffffcfffffeffff0000000700000c00000e00001000001000000c00000c0000130000150000	1644405120776	62	1644405045343	46	96
1644405088113	007be68fa0b0475208001000001000001300001500001800001a00001a00001500001a00001f00002100002400001f00001500001500001f00002400002400002400002600002800002b00002d00002d00002b00002800002d00003200003200003000002d00002b00002b00002d00003000003000002d00002d00003000003000003000003000002b00003200004300004800004300003c00003700003700003c00003c00003700003c00003e00003900004000004800004a00004f0000580000780000250100aa02001d0400b50300fc0000c5feff43ffff300000fcffffe8ffff280000	1644405121767	62	1644405045353	52	96
1644405088606	00cceefcc1b0475208002400001800003400003e00003900004300004c00005400005b00006500006900007300007f0000890000950000a10000aa0000b60000d10000f000000f01003101005001006b01007e01008c0100910100800100500100030100a800005b0000210000f7ffffdaffffceffffceffffceffffd0ffffd3ffffd8ffffdcffffdfffffe4ffffe8ffffedfffff4fffff9ffff0000000700000900000900001000001000000c00000c00001000001300001500001500001000001300001500001500001500001c00001c00001c00001f00001f0000210000240000210000	1644405122758	62	1644405045367	59	96
1644405089148	00fd0a6ae3b0475208001c00002100002b00002d00002600002400002400001c00001800001800001a00001a00001f00001f00001f00002400002400002400002600002400002d00003e00003900002d00002800002800002b00002d00002d00003200003700003200002d00003400003900003c00004500005400008900006801000f03004104004003004a00009ffeff7affff260000d8ffffedffff2d00001800001800003200003000003000004500004a00004500005400006000006200006c00007f00008d0000990000a80000b40000ca0000eb00000801002501004901006d0100	1644405123793	62	1644405045378	65	96
1644405089730	0070ffd604b1475208008701009d0100ae0100a901008001003b0100e600008b0000370000feffffdfffffc4ffffb6ffffb6ffffb6ffffb4ffffb4ffffbbffffc2ffffceffffdaffffdaffffdcffffe4ffffedfffff7fffff9fffffeffff0400000900000900000900000c00000e00000e00000900000e00001300000e00000400000200000400000900000e00000e00000400000400000c00000c00000c00001000000900000200000900001f00003000002d00001c00001500001f00002400002100001f00002100002600002600002400002b0000340000320000320000480000670000	1644405124873	62	1644405045391	71	96
1644405090412	00c3074426b147520800e20000300200ac0300b50300790100f8feffd9fefff0fffffcffffc9ffff1500002b00001000002400003400002d00003700004800004c00005400005d00006700006c00007a0000860000920000a30000b60000cc0000e600000301002701004b01006601008001009b0100a201009d01008c0100570100fe00009500003c0000000000daffffc4ffffb8ffffb8ffffbdffffbbffffbbffffc2ffffccffffd3ffffd8ffffd8ffffdfffffebfffff4fffffcfffffeffff0200000700000c00000e00001000001000001300000e00000e0000100000100000100000	1644405125773	62	1644405045394	76	96
1644405090860	008e5fb147b1475208001000001500001800001800001800001a00001f00001f00001f00002100002600002600002600002b00002d00002600002400002d00003200002d00002800002800002d00002d00002800001f00001300000e00001500001a00001800001800001a00001c00001f00002400002d00003000003700004f0000aa0000cb01006b030007040054020088ffffb5feffc4ffff1f0000dcffff0700002b00000e00001a00003400003400003700004800004800004500005100006000006500006c0000780000890000990000a80000b90000ce0000e900000d0100310100	1644405126762	61	1644405045401	80	96
1644405091395	0001541e69b1475208005501007201008501009401009b0100910100660100160100b10000540000150000f0ffffd3ffffc4ffffbdffffc0ffffc2ffffc2ffffc0ffffc4ffffccffffccffffd3ffffe1ffffe6ffffe6ffffebfffff4fffff7fffffcffff0000000400000900000c00000e00001000001000001000001300001500001500001500001500001500001800001c00001f00002100002100002100002100002600002800002800002b00002b00002800002b00003200003400003400003200003200003400003900003900003c00003c00003c00003e0000400000430000400000	1644405127841	62	1644405045411	84	96
1644405091981	0074488b8ab1475208003e00003e00003e00003e00004000004500004000003e00003900002d00002100001f00001f00001c00001f00002600002800002400002b00003200003700003e0000510000aa0000c401007003003704009c0200a8ffffadfeffc4ffff240000d8ffff0200002b00000e00001800003200003400003700004000004000004500005100005b00006200006c0000750000810000900000a10000b10000c50000dd0000fc00001e01004201006101007901008501008f01008c01006d01002c0100d300007d0000370000070000e8ffffd8ffffd0ffffceffffccffff	1644405128745	62	1644405045424	87	96
1644405092523	003da0f8abb147520800ccffffd0ffffd3ffffd0ffffd5ffffdfffffe1ffffe6ffffebffffe6ffffe6fffff0fffff7fffff9fffffeffff0000000200000700000900000c00000c00000c00000e00001300001500001500001500001800001a00001a00001c00001f00001c00001f00002600002600002600002b00002b00002b00002d00003000003200003200003200003400003700003700003900003900003900003900003700003400003900003e00003c00003900003900003700003400003400003400003200002b00002b00003400003700003000002d00002d0000300000320000	1644405129779	61	1644405045434	89	96
1644405093061	008ea865cdb1475208003200003200003900003e00003900003700003200003000003200003200003400003700003700003900003e00003e00004000004300004000004000004500004800004800003e00003c00004300004a00004800004500004500004a00004a00004a00004c00005400005b00005b00006000006900006500005400004a00004500004a00005100005100005100005600005400004f00005400006000006700008b0000270100890200050400e50300660100f3feff1cffff1a0000070000edffff3000003000001c00003700004800004800004c00004f0000580000	1644405130766	61	1644405045446	90	96
1644405093693	00059dd2eeb1475208006500006c00007100007100006e00008100009500009e0000af0000c20000d60000f00000120100330100500100610100740100870100910100870100660100270100da0000840000340000feffffdaffffc4ffffbbffffbbffffbbffffc0ffffc7ffffc7ffffccffffd5ffffdaffffdfffffe4ffffedfffff4fffffcfffffeffff0200000400000200000200000200000700000c00000900000700000700000700000400000400000700000700000c00001500001500001000001000001a00002100002100002100002100002400002800002d00002d00002d0000	1644405131846	61	1644405045456	90	96
1644405094230	0034b93f10b2475208003200003000002b00003400003900003400003400003700003700003700003700003900003900003200003200003700003700003700003900003900003c00004000004300004300004300004300004300004500004800004800004500004800004a00004c00005100005100004f00004a00004500004800004f00005800005b00006200006700005b00005100004c00004300004000004800004a00004800004300004000004500004c0000510000580000710000030100650200d90300d20300800100fdfefff8feff0e0000100000dcffff180000260000100000	1644405132750	60	1644405045468	90	96
