ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1642673467065	00692a1f5d17445208001c00002400002100002600002b00002400002900003700003900003200003000002b00002900002900002900002400002b00003000002400001a00001c00002900002b00002900003e0000b40000d601001c0300fc0200cf0000cefeff16fffffcffffebffffdcffff1c00001a00000400001f00002d00002600002d00003900004100004800004d00004800004800005b00006700006a00007d0000950000a80000bc0000db0000fd00001001002601003901003e01003201000e0100ca00007b00002d0000f7ffffdaffffcbffffbdffffb6ffffbdffffbbffff			1642673436473	63	97
1642673467609	0070308b7e1744520800bdffffc9ffffc4ffffc4ffffd0ffffd3ffffcbffffceffffdcffffe4ffffdaffffd3ffffdcffffebffffedffffedffffedffffe6ffffe6fffff7fffff9fffff4fffff4fffff7fffffcffff0000000200000400000200000200000400000c00000e00000900000c00001300001500001500001800001000000e00001a00002900002400001a00001a00001c00001c00001c00001f00002100002400001f00002400002900002b0000300000370000540000d40000fd01003e0300010300ad0000b4feff1bfffffeffffdfffffe1ffff2400001500000e0000350000			1642673436481	62	97
1642673468192	007936f79f17445208003700002b00003700004500004300004500004f00005400005200004f00005900007300008e00009c0000b20000d40000f100000701002301004001004501004001003901000b0100bc00006200000c0000daffffc2ffffa7ffff94ffffa0ffffacffffaaffffaeffffb6ffffbbffffc2ffffc4ffffc2ffffcbffffd7ffffd0ffffc9ffffd3ffffdfffffe4ffffe8fffff0fffff4fffff4fffff4fffff7fffffcfffff9fffff7fffff7fffffcfffffeffff040000020000fefffffeffff0c00001500001300001000000e00000c00000e00000e0000090000070000			1642673436493	61	97
1642673468733	00803c63c117445208001000001300000700000700001000001300001800002600003e0000a40000b40100fa0200fc0200f80000cefeffd0feffcbffffdfffffc4fffffeffff040000f7ffff0900001800001c00002100002600003000003c00004100004500005b00006700006500007800009300009f0000b20000d60000f800001501002b01003c01004f01005601003e0100040100b400005e0000150000e6ffffc9ffffb8ffffb3ffffb6ffffbdffffbfffffc2ffffc7ffffcbffffc9ffffcbffffd0ffffd5ffffdcffffe4ffffe6ffffe8ffffedfffff0fffff0fffff4fffff9ffff			1642673436503	60	97
1642673469317	00217ecfe21744520800fcfffffcfffffcffff000000000000feffff040000040000f2ffffe8fffff2fffff2ffffe8ffffebfffff0fffff0fffff2fffffcffff000000fcfffffeffff0700000900000000000400000900000900000e00001000000e00001500002100002100001f00001c00001500001300001800001800001800001a00001a00001f00001c00001c00002b0000390000560000d900000102002d0300ec0200be0000d0feff1bfffff7ffffebffffe6ffff1c00001500000400001800002100002100002900003200003900003e00004300004d00005600006200006e0000			1642673436514	60	97
1642673469859	00c4bf3b0418445208007d0000870000950000ab0000c80000e70000fd00001301002d01003e01003c0100230100ec0000a800006000001a0000e8ffffcbffffbbffffb6ffffb8ffffbfffffc2ffffc2ffffc9ffffd5ffffdaffffdaffffdcffffdfffffdfffffebfffffcfffff9ffffedffffe8fffff0fffff9ffff000000020000fcfffff9ffff0000000400000700000700000400000400000700000c00001000000e00000e00001000000700000000000700000900000400000200000400000900000c00000e00001000000e00000700000400000e0000150000150000150000150000			1642673436516	60	97
1642673470398	00cbc5a72518445208001300001300001500001300000e00001300001a00002100001a00000200000400001c00002900004f00000901005602004c03007a0200020000a7feff6dffff020000c7ffffe1ffff180000000000fcffff1800001f00001f00002b00003000003200003700003e00004300004d00005b00006700007600008900009a0000b20000cf0000ea00000701001701002101002801002b01001a0100e500009800004a00000c0000e6ffffcbffffbfffffbdffffbfffffc2ffffbdffffbfffffd0ffffd7ffffd7ffffdfffffdfffffe4ffffedffffebffffebfffff7ffff			1642673436525	59	97
1642673470940	00d2cb13471844520800fefffff9fffffeffff040000000000fcfffff7fffff2fffff9ffff000000fefffffcffff020000020000000000040000040000feffff0200000900000700000700000c00001000000e00000c00000900000900000c00000c00000e00001000000e00001000001300001300001500001500001300001300001300001c00001f00001500001300001a00001a00001500000e00000c00001300001800001800001a00001f00002400002d00004100009a00009a0100f502004a03007a01001bffffdffeffe4ffff000000d3ffff0e00001a00000000001500002b0000			1642673436536	59	97
1642673471657	00dbd17f6818445208002600002d00003900002b00002100003700004300004100004a00005400005e00007100008900009c0000b20000cf0000ee00000401001a01002d0100320100280100090100d100008400003e0000090000dfffffceffffcbffffc7ffffc9ffffc7ffffbfffffc7ffffd0ffffd5ffffdcffffd7ffffd5ffffdcffffe4ffffe8ffffebffffebfffff0fffff4fffff7fffff9fffffefffffefffffeffff0200000900000c00000c00000900000e00000e0000070000040000070000000000feffff0400000c00000e00000e00000e00000e00000e00000900000c0000			1642673436548	59	97
1642673472107	00e2d7eb8918445208000e00000c00000900000e00001300001500001300000e00001500001f00001800001300001f00002d00002d00002900002400002100002100002100001f00002100002600002100001300000900000c00001300001a00002400003900009f0000af0100ff02002303001a0100ddfefff0feffebffffebffffd0ffff0c00000e00000000001800001f00002100002d00002d00002d00003900004800004a00004d00005600006a00007300007f0000950000a80000b90000cf0000ea00000201001701002601002b0100210100040100c500007b0000350000000000			1642673436559	58	97
1642673472784	00831958ab1844520800dfffffc2ffffb8ffffc2ffffc4ffffc4ffffc4ffffcbffffd5ffffcbffffbfffffcbffffd3ffffc9ffffd0ffffdcffffd7ffffd7ffffdcffffdcffffe4ffffe8ffffe6ffffebfffff2fffff4fffff9fffff7ffffedfffff2fffffcfffffefffffefffffeffff0200000400000700000900000900000900000e00001000000e00000e00001500001500001500001a00001c00001c00001c00001a00001c00002100001f00001a00001800002100003000003200002900002600002400001f00002100002600002400002900002900002400002b0000350000320000			1642673436573	58	97
1642673473231	00265bc4cc18445208002d00003500005b0000e70000150200420300e90200930000c2feff44ffff130000e6ffffdcffff1300000900000400002100002600002100002d00003200003900004300004500003c00003e00004d00005600005e0000710000840000980000b70000d40000ec00000201001701002301002301001f0100fa0000b20000650000210000f2ffffd3ffffc2ffffb8ffffaeffffaaffffb1ffffbbffffbdffffbfffffbdffffc2ffffcbffffd3ffffd7ffffdcffffdcffffdcffffe4ffffedffffedfffff0fffff4fffffcfffffeffff000000070000040000feffff			1642673436582	58	97
1642673473775	002d6130ee1844520800feffff000000020000040000fcfffff4ffff000000070000fefffff9fffff9fffff7fffffeffff020000feffff020000040000040000070000020000f2ffffebfffff9ffff1a00002600002400002600002100001500001500001a00002400002900002600002400002400002100001c00001c00001800001300002100002600001f00002900003000002100002600004300006c00000201003b02004703009c02002d0000affeff6dffff1f0000e8fffff4ffff2600001800001500002900002900002400002d0000370000350000370000410000410000450000			1642673436594	58	97
1642673474315	0034679c0f19445208005900006700007100007f00008e0000a10000b70000cf0000ee0000090100150100210100280100170100e200009f0000590000100000e4ffffc7ffffb3ffffb3ffffb6ffffb3ffffb6ffffb6ffffb8ffffbfffffc7ffffc9ffffcbffffd3ffffdcffffdfffffe4ffffedfffff4fffff2fffff2fffff7fffff4fffff4ffff0400000900000200000200000c00000900000200000400000400000200000400000900001500001a00001300000900000700000900000900001000001300000400000400001300000900000200001500002100001a00001a0000180000			1642673436607	57	97
1642673474898	003d6d083119445208001800003000003900002b00001a00000e00000c00001500001500001000001300002100002d00002600002100003000003000002600006c0000540100950200210300d101006bffffb1feffaafffff7ffffc4ffff1c00004300000200000900003900003200002600003200003900003700003700004300005600005b00005600006200007600008400009a0000b90000d60000ee0000fd00000b01002101002801001f01000b0100dd00009300003e0000040000e4ffffc4ffffacffffa0ffffaaffffbbffffbbffffbdffffc7ffffc7ffffc9ffffd3ffffd7ffff			1642673436617	56	97
1642673475483	00009b74521944520800daffffdcffffdaffffdcffffedfffff7fffff4ffffedffffe4ffffe1ffffebfffff7fffff9fffff2fffff0fffff2fffff4ffff000000090000fcfffff7ffff040000020000feffff020000feffff0700002600002400001500001a00001c00001800001800001c00001a00001a00001a00001a00001f00001f00001a00001a00002400002b00002900002600002100001300001300001800001800001c00002400002400002400002900003000003700004800008400004801008d02004503000602008dffffb6feffaeffff130000dfffff0c0000300000150000			1642673436619	55	97
1642673476030	0081f0e07319445208001a00002900002900002d00003900003c00003c00004500005200005900005900005200005900006e00007f0000900000a80000c10000db0000f300000b01001c0100260100260100130100e200009f0000560000180000edffffd3ffffc4ffffb8ffffb3ffffb3ffffb6ffffbdffffc2ffffc7ffffcbffffceffffcbffffc7ffffd0ffffdaffffdcffffe1ffffe8ffffebffffedfffff2fffff9fffff9fffff9ffff0000000000000000000700000400000200000400000700000c00000e00000c00000900000c0000100000100000100000150000180000150000			1642673436627	55	97
1642673476566	0088f64c9519445208001300001800001c00001c00001c00002100002100002100001800000e00001500001c00001800001a00002600002b00002900002400001f00002100002600002400001f00002100001f00001f00002400002600002b00003000004100008400004c01009002003b0300f5010079ffffa5feffa5ffff0c0000d5ffff0400002b00001300001c00003200003500003900003e00004100004500005200005e00006200006500006e0000780000820000900000a60000b90000cf0000ec0000090100210100300100340100370100260100f30000ab00005e00001a0000			1642673436638	54	97
1642673477147	008ffcb8b61944520800f2ffffdcffffd0ffffc4ffffbdffffb8ffffb1ffffb8ffffbfffffbfffffc7ffffcbffffc9ffffcbffffd3ffffd3ffffd5ffffdfffffe8ffffe8ffffe8fffff0fffff0ffffe8ffffebfffff4fffff0ffffe8fffff4fffff7fffff2fffff7fffffefffffefffffcfffffeffff0200000700000200000000000200000700000c00000c00000e00001300000c00000700001800002400001a00001a00001c00000e00000c00001800001c00001500001500001800001a00001c00002400002b00004100008200004c01009002002f0300db010068ffff92feff8fffff			1642673436649	53	97
1642673477686	00960225d81944520800000000d5ffff0900002900000700001300002900002400001f00001c00001c00002d00003e00004500004800005200006200007100007800008400009c0000b20000cf0000ee00001001003201003c01003c01003c01001c0100d40000840000370000f2ffffc4ffffaeffffa2ffffa2ffffa5ffff9effffa2ffffb3ffffb6ffffb1ffffb3ffffb8ffffc4ffffcbffffd3ffffe1ffffdcffffd5ffffdaffffdfffffd7ffffdcffffedfffff2ffffedffffedfffff0fffff2fffff0ffffebffffedfffff7fffffefffffefffff9fffff4fffff0fffff4ffff040000			1642673436663	51	97
1642673478273	009f0891f919445208000e0000100000070000feffff020000070000f4ffffe8fffff2fffffefffffefffff4fffff4ffff0000000e00002100006c00003c01006c0200ee0200a101004cffff7efeff79ffffedffffc4fffff9ffff1f00000700000900002100002400001f00002600003900004500004300004800005600006000006c00008400008e0000980000b20000d10000f300001701003001004301005401005601004a0100210100d600007d0000320000f4ffffc4ffffb6ffffb8ffffaeffffacffffb8ffffbdffffb3ffffb8ffffc4ffffc9ffffcbffffd3ffffd7ffffdaffff			1642673436675	51	97
1642673478869	00a60efd1a1a44520800dcffffe6ffffebffffe6ffffe8fffff2fffff7fffff4fffff0ffffebffffe6ffffebfffff7fffff7ffffedffffedfffff7fffffcfffffcfffff7fffff2ffffebffffe8fffff4fffff7fffff4fffff4fffffcffff0900000e00000700000700000900000700000400000900000900000400000900000e00000c00001000001c00002600002d00007300004c0100840200080300ca010079ffffa0feff8ffffffeffffc7fffff0ffff1a00000900001300002b00002900002600003200003900003e00004800005200005900005900005e00006c00007f0000950000			1642673436685	49	97
1642673479396	00ad14693c1a44520800a80000c10000dd0000f800001501003001003e01004301003e01001c0100d900007f0000240000e1ffffc4ffffb8ffffb1ffffb1ffffaeffffb1ffffbdffffc2ffffc7ffffd3ffffd5ffffd3ffffd5ffffdaffffe4ffffebffffebffffedfffff7fffffefffffeffff0000000400000400000900000900000900000900000700000400000200000000000200000200000200000700000900000c00000e00001000000e00001000001500001800001c00001c00001500001300001500001300001300001300000e00000c00000c00001000001300000c00000e0000			1642673436698	48	97
1642673479936	00b41ad55d1a445208001000001000001000000e0000150000210000390000b20000d60100100300040300fa0000d8feffe6feffdcffffdfffffbdfffffeffff070000f4ffff0c00001800001500001c00002900002d00003500003900004100004800005200005e00006a00007d00008e00009f0000b40000d40000f300000e0100230100340100340100210100f80000b200006200001c0000f2ffffd7ffffc9ffffc2ffffc4ffffc9ffffcbffffc7ffffc4ffffcbffffd7ffffdaffffd5ffffd7ffffdfffffe4ffffe8ffffedffffedfffff0fffff0fffff7fffffefffffcfffffcffff			1642673436700	46	97
1642673480481	00f197417f1a445208000000000400000700000c00000c0000090000070000fefffff7ffff000000020000fcfffffeffff0200000200000400000400000700000900000900000c00001000001300001000001000001000001500001f00002400001f00001c00001800001300001300001300000c00000700000900000e00001000001300001800001a0000240000430000cf0000060200360300ec02009c0000affeff16fffff0ffffd0ffffc7ffff070000070000f9ffff0700000c00000e00001a00002400002900002d00003500003c00004800005400006200006e0000760000870000			1642673436707	45	97
1642673481106	00f89dada01a44520800a10000be0000db0000f300000201000b01001c0100230100130100e500009a00004d0000130000e8ffffceffffc2ffffbbffffb6ffffbbffffc4ffffcbffffcbffffcbffffd7ffffe1ffffdcffffd7ffffdfffffe4ffffe6fffff2fffff7fffff7fffffcfffffeffff0200000700000c00000c00000700000200000200000900000c00000700000200000400000900000900000400000400000900000c00000c00000c00000e00001300001000000c00001500001a00001c00001f00001800001500001c00002600002400001c0000150000100000130000180000			1642673436718	44	97
1642673481646	00dfb719c21a445208001500001000001300001500001500001800001c00001f00001c00002100003e0000a60000b20100fa02001c0300280100e4feffd8feffdcffffe6ffffbffffffcffff0c0000f9ffff0e00001f00001800001c00002d0000350000320000350000410000430000430000540000650000710000820000980000ad0000ca0000e70000ff00001301002101002b0100210100fa0000b700006a0000290000f9ffffdaffffc4ffffbbffffbfffffc2ffffc4ffffcbffffceffffd3ffffdaffffdcffffe1ffffe4ffffe8ffffedffffebffffe6ffffedfffff7fffff7ffff			1642673436732	43	97
1642673482233	003e2186e31a44520800f4fffff7fffffeffff020000020000020000040000070000070000070000000000f7fffff7fffffeffff000000000000fefffffeffff000000000000fcffff000000040000040000070000090000020000fcfffffeffff0200000400000200000200000700000900000900000c00000c00001000001000000e00001800002600002b00002400001f00001f00001c00002100001f00001800001c0000240000240000260000290000260000290000320000410000890000670100b902005f0300f801006dffffb4feffb6ffff090000d0ffff0200002400000e0000			1642673436742	41	97
1642673482816	004527f2041b445208001800002d00002b00002d00003700003c00004100003e00003c00004300005200005e00006700006c0000760000870000a40000c30000e00000f600000701001501001f0100170100020100ca00007d0000370000020000daffffc2ffffb6ffffb1ffffb1ffffb3ffffbfffffc4ffffc2ffffc9ffffd0ffffd7ffffdcffffe1ffffe1ffffe4ffffe8ffffebffffedfffff0ffffedffffedfffff7fffff9fffff9fffff7fffff7fffffcffff0000000000000200000200000000000200000700000900000900000700000700000c0000100000100000130000130000			1642673436753	40	97
1642673483312	00c47c5e261b445208001000001500001a00001a00001c00001a00001800001c00001f00001f00002600002b00002100001a00001a00001800001000000700000000000700000e00000e00001000001300001300001800001f00002900003700007f0000650100bb0200470300bb01003dffffb4feffbfffff000000d0ffff0900002100000700001500002d00002900002600002900002d00003700003e00004500004f00005900006200006e00007f0000930000a40000b70000cf0000e700000401001f01002d01003201002d0100150100dd00009000004500000c0000e8ffffd3ffff			1642673436765	39	97
1642673483899	0089aaca471b44520800c9ffffc9ffffc9ffffc7ffffc4ffffbfffffc9ffffcbffffbbffffb6ffffbfffffc4ffffc7ffffceffffd3ffffd5ffffdaffffe1ffffe8ffffedfffff0fffff2fffff4fffff7fffffcfffffcfffffcfffffeffff0000000000000200000200000200000700000900000900000700000700000700000900000c00000c00000e00001000001000001500001800001800001c00001c00001c00001c00002100002d00003000002900002900002900002600002600002600002100002400002b00002b00002900002d0000300000320000320000450000c30000e70100			1642673436776	38	97
1642673484399	0090b036691b445208001e0300ec0200b20000bbfeff19fffffcffffe6ffffe1ffff2100001a00000c00001a00001800001500002900002d00002d00003900004100004800005400005b00006200006e00007d0000900000a40000b40000ca0000e700000401001a01002601002d0100260100ff0000bc0000730000300000f7ffffd5ffffc7ffffc4ffffc4ffffc4ffffc7ffffc7ffffc4ffffc7ffffc9ffffd0ffffd5ffffd5ffffdaffffe1ffffe6ffffedfffff4fffff2fffff0fffff2fffff7fffff9fffff2ffffebfffff2fffffcfffff7fffff9fffffefffffcfffffeffff040000			1642673436787	37	97
1642673485021	00cf2da38a1b44520800070000090000040000f9fffff4fffffcffff0200000400000400000200000900001300001300001000001300001300001500001a00001800001300001300001a00001c00001800001f00003200003000002100002600002b00002400002400002600002100001f00002900002900002900002b00003200003700004100007600002d0100730200560300640200e4ffffa0feff7cffff100000d5fffff4ffff3000001a00001300002600002600002600003500003c00003e00003e00004500005400005e00006700006c00007800008e0000a40000bc0000d90000			1642673436800	36	97
1642673485564	00d6330fac1b44520800f800001001002301003901004c0100510100370100040100b900006700001a0000daffffacffff9bffff9effff9bffff9bffffa0ffffa5ffffacffffaeffffb6ffffbfffffc7ffffcbffffceffffd0ffffd5ffffdcffffe4ffffebffffebfffff0fffff4fffffcfffffefffffeffff000000f9fffff9ffff020000020000feffff0000000700000c0000070000040000020000fcffff0400001800001a00001800001a00001300000c00001000001000000c00001300001f0000180000150000210000240000260000320000560000e000000902002a0300cf0200			1642673436802	35	97
1642673486103	00dd397bcd1b4452080084000097fefffefefff2ffffdfffffd7ffff1a00001500000700001a00001800001a00002b00002d00003000003900004800005200005900006000006c00007d0000900000a60000c10000dd0000ff00001c01003001004801005b01005b0100430100090100b200005b0000100000dfffffbfffffacffffa2ffff9bffff9bffffa2ffffaaffffb1ffffb6ffffbbffffc2ffffc4ffffc7ffffceffffdcffffe4ffffe1ffffe4fffff0fffff4fffff4fffff4fffff7fffff7fffff9fffff9fffff0ffffebffffedffffebffffedfffff2fffff4fffff7fffff7ffff			1642673436822	34	97
1642673486779	005c8fe7ee1b44520800f2fffff7ffff000000020000000000fefffff9fffff4ffff0000000e0000070000020000020000020000040000020000feffff0400000c00001000001000001000001500002100003e0000ab0000bb0100f50200fa0200040100d8feffd5feffdaffffe8ffffc4fffff9ffff040000f9ffff0e00001f00001f00002400002900003200003e00004500004a00004f00005900006700007600008900009f0000b20000c80000e700000901002101003001003901004301003c0100100100c300006c00001f0000e8ffffceffffc2ffffb8ffffb1ffffb6ffffbdffff			1642673436825	33	97
