ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644914400266	0039a5e65ed243520800b5ffffa7ffffa4ffffa7ffffacffffb0ffffbaffffc1ffffc6ffffceffffd0ffffc6ffffc4ffffd5ffffdfffffe1ffffe6ffffe8ffffebfffff0ffffedffffe8ffffe8ffffedffffedffffebfffff0fffff4fffff4fffff4fffff7fffff9fffff9fffffeffff0000000000000200000400000400000700000400000700000c00000900000900000200000000000e00001800000e00000700000700000400000400000400000400000c00000e00000900000e00001800002100003000006500002a0100850200660300650200c9ffff69feff54ffff070000c4ffff	1644914423124	69	1644914371084	91	97
1644914400854	00ac995380d243520800d7ffff130000fefffff9ffff1800001800000c00001300000c00000200001800001f00001500002100003000003700004300004b0000500000610000710000870000a40000bf0000d20000e30000f20000fc0000fe0000f00000cb00008f0000460000070000daffffbaffffacffffa4ffff9bffff9fffffb3ffffbaffffbdffffc1ffffc4ffffcbffffd7ffffdfffffdfffffe1ffffe6ffffedfffff4fffff7fffff4fffff4fffff7fffff9fffffefffffefffff9fffff9fffffeffff000000020000020000000000feffff020000090000090000070000070000	1644914424026	69	1644914371095	89	97
1644914401439	001f8ec0a1d2435208000700000c00000900000400000400000400000400000c00001300001300000e0000fefffff2ffff0200000c00000200000400001000001a00001d00001a00001500000c00000900001000001300001300001800001800001300001500001300000e0000240000520000f40000430200550300a2020018000067feff24fffffeffffc9ffffc9ffff090000fcfffff0ffff0e00001a00001300001800001a00001a00002600003000003500003c00003c00004300005400006100006800006f00007e00008c00009d0000b30000cb0000e10000ed0000f20000fc0000	1644914425063	69	1644914371105	86	97
1644914401931	0092822dc3d243520800f70000dc0000a700005e0000180000e8ffffc9ffffb3ffffa9ffffacffffb0ffffbaffffc1ffffc6ffffbdffffaeffffbfffffd7ffffd7ffffdaffffdfffffdfffffe3ffffebffffe3ffffd5ffffd7ffffe1ffffe1ffffe3ffffebffffebffffe6ffffe6ffffebffffedfffff2fffff4fffff2fffff2fffff7fffff9fffffefffffefffff9fffffeffff0200000700000900000700000700000700000900000e00000e00000e00000e00000c00000400000c00001f00001d00001300001000000e00000e00001300000e00000e0000150000150000130000180000	1644914426049	69	1644914371117	83	97
1644914402561	0007779ae4d2435208001d0000210000290000410000c40000f301001d0300e10200a7000084feffcafeffdcffffd0ffffacffffebfffff0ffffd7ffffdaffffe3fffff0fffff9fffffeffff0400000c00001000001a00002400002900003200003f00004800005900006a00007900008c0000a40000bd0000d70000eb0000f70000030100050100010100ed0000c20000790000300000f9ffffd0ffffb5ffffa9ffffacffffb0ffffb3ffffbdffffc6ffffcbffffceffffd7ffffdcffffe3ffffedfffff0fffff2fffff4fffff9fffffcffff000000020000020000000000000000000000	1644914427041	69	1644914371128	80	97
1644914403104	007a6b0706d343520800020000020000000000fefffffeffff020000070000020000fcfffff7fffff4fffff4fffffeffff000000f2ffffe3ffffe6fffff7fffffefffff9fffff7fffffcffff0200000200000200000200000200000400000900000e00001300000e00000200000000000200000700001000001a00001800000e0000040000000000020000020000f7fffff9ffff040000000000f9fffffeffff000000020000130000350000ba0000ec0100220300e80200a7000086feffcffeffd7ffffc9ffffb0fffffcfffffeffffebffff0000000700000400001300001a0000150000	1644914428076	69	1644914371140	77	97
1644914403644	0051247427d3435208001500001a00002400002400002100002e00003a00004300005200006800007b00008c00008f00009b0000c40000e80000f20000f90000fe0000f90000eb0000bf00007b0000350000f7ffffcbffffb5ffffa9ffffa4ffffa9ffffa7ffffa2ffffacffffc1ffffc9ffffc6ffffceffffdaffffdcffffdfffffebfffff2ffffebffffebfffff2fffff7fffff2fffff2fffff0fffff0fffffcfffffefffff4ffffedfffff4fffff7fffff7fffff9fffffcfffff9fffff7fffff9ffff020000090000020000fefffffefffff7ffffe6ffffdcffffdcffffe3ffffe8ffff	1644914429022	69	1644914371151	74	97
1644914404273	002adde048d343520800f0fffff7fffffcfffffcffff0000000900002b0000bf0000fa010003030074020026000053feffcafeffbfffffa2ffff91ffffdfffffe6ffffd7ffffedfffff4ffffebfffff0fffffeffff0400000c00001500001a00001f0000290000320000410000500000610000760000870000980000b30000d20000f000000501001401001e01001e0100080100df0000980000460000020000cbffffa9ffff9fffff9bffff96ffff9dffffa4ffffa7ffffb3ffffbfffffbdffffb3ffffb3ffffc6ffffd7ffffdaffffdcffffdcffffe1ffffe8ffffebfffff0fffff2ffff	1644914430056	69	1644914371162	71	97
1644914404768	009dd14d6ad343520800f0ffffebfffff0fffff7fffff0ffffebfffff4fffff7fffff4fffffcfffffcfffff7fffffcffff000000fcfffffcffff000000fcfffff2ffffe6ffffebfffff7fffffeffff0200000c0000090000040000020000fefffffeffff0200000200000700000c00000c00000e00001000001300001d00003c0000b80000d80100f40200c60200ce0000b9feffc0feffc6ffffd5ffffaeffffebfffff7ffffe3fffff2fffff2ffffe8fffffeffff0e00000700000700001300001d00002100002b00003200003a00004800005c00006d00007e0000930000a90000c40000	1644914431092	69	1644914371163	69	97
1644914405306	000ec6ba8bd343520800e30000fc00000d01001201000d0100030100eb0000b500006a0000130000c4ffffa2ffffa4ffff9fffff9bffffa2ffffa7ffffaeffffbaffffc1ffffc9ffffd0ffffd2ffffd7ffffdfffffebfffff2fffff2fffff0fffff7fffffeffff000000020000fcfffff7fffffeffff000000f7fffff9fffff9fffff4fffffcffff020000000000fefffffefffff9fffff2fffff4fffffefffffefffffcfffffeffff0700001000001300001000000c00000400000700001300001000000400000400000e00001000001300001800001d00001a00002b00008a00008d0100	1644914432078	70	1644914371174	66	97
1644914405894	0085ba27add343520800de02003d0300a301002effff92feffa7fffff7ffffa4ffffc4fffff2ffffebfffff2ffff0700000200000000000e00001a00001f00002400002400001f00002600003200003a00004300004d00005c00006d00007e0000960000b30000ce0000e30000f700000301000d0100050100ed0000b300005c00000c0000dcffffb5ffff9dffff9dffff9fffffa7ffffb0ffffb0ffffb5ffffbfffffc6ffffcbffffd0ffffd7ffffdfffffe6ffffebfffff0fffff2fffff0fffff4fffffcfffff9fffff9fffffcfffff9fffffcfffffcfffffcfffffeffff020000feffff	1644914433027	70	1644914371185	64	97
1644914406432	00f8ae94ced343520800feffff040000020000040000070000040000070000090000070000090000feffffedfffff9ffff0700000200000400000900000400000400000000000000000e00001800001500001500001000000400000700001000000e0000090000040000feffff0200000900000c0000150000210000370000b30000e00100220300140300f90000b7feffc8feffdcffffe6ffffbffffffeffff070000edffff0000001800001500001a00001f00001f00001f00002600003000003700003a00004100004b00005c00006a00007400007e0000910000a70000c20000da0000	1644914434061	70	1644914371196	61	97
1644914407019	006ba301f0d343520800eb0000f90000030100080100050100eb0000b10000590000020000ceffffacffff96ffff91ffff96ffff96ffff9fffffaeffffb5ffffb8ffffbaffffbfffffceffffd7ffffdaffffd2ffffcbffffd5ffffe3ffffe6ffffe8ffffebffffe8ffffebfffff2fffff4fffff4fffff4fffff0fffff4fffffcfffffcfffffcfffff2ffffedfffff4fffffefffffeffff000000000000fcffff0000000900000900000900000900000700000c00001000001000001300001000000c00001300001800001800001800001500001300001500001800001a0000210000260000	1644914435047	70	1644914371209	60	97
1644914407559	00de976e11d4435208002400001d00001500001500001800001500000e00001000001d00001f0000130000fcfffff7ffff0c00001d00002b0000850000840100dc02004b0300990100fffeff78feff9bffffe1ffff9bffffd0fffff7ffffdfffffe6fffffcfffffeffff0200000700000200000900001300001a00002400002e00003500003c00004600005700006500007400008700009d0000b80000d70000f000000101000801000d01000d0100fe0000d50000910000430000040000dcffffc4ffffbaffffb8ffffb5ffffb3ffffb5ffffc1ffffceffffceffffd0ffffdaffffdfffff	1644914436040	70	1644914371220	58	97
1644914408095	00518cdb32d443520800e3ffffedfffff0fffff2fffff7fffffcfffffefffffefffff0ffffe3ffffe3ffffdfffffe1fffff0ffffedffffedfffff4fffff2fffff0fffff4fffff7fffff9fffffefffffcfffff9fffff4fffff7fffffcfffffcfffffeffff0400000700000400000700000900000900000c00000c00000900000c00000e00000e00001500001500000900000700000900000700000e00001a00001f00001a0000130000100000100000070000f9fffff2fffff4fffff9ffff020000020000feffff0400001000001f00004b0000050100650200640300850200e6ffff58feff	1644914437032	70	1644914371230	56	97
1644914408638	008e094854d44352080030fffff7ffffacffffa4ffffe6ffffd2ffffbaffffdffffff4fffff0fffff9ffff0400000400000e00001a00001500001500002900003700003c00004800005c00006a0000790000930000b30000d20000ed00000101000a0100140100200100160100ed0000ae00005e00001a0000e8ffffc1ffffa9ffff9fffffa4ffffaeffffb8ffffbdffffbdffffc1ffffcbffffceffffd0ffffd7ffffdcffffdfffffe8fffff4fffff7fffff7fffff7fffff7fffff7fffffeffff000000f9fffff7fffffcfffffefffffcfffff7ffffedffffe1ffffebfffff7fffff7ffff	1644914438021	70	1644914371241	55	97
1644914409355	0003feb475d443520800f2fffff7fffff0ffffd7ffffd7ffffebffffe6ffffdcffffe3ffffebfffff2ffff000000feffffedffffe3ffffe6ffffe8ffffe3ffffe8fffff2ffffebffffe8fffff7fffffefffffeffff070000260000a20000d10100080300d20200b1000095feffb9feffc9ffffd0ffffb0fffffefffffeffffd7fffff4ffff1300000e00000e00001800001d00002400002b00003000003a00003c00004600005900006300006f0000800000910000a40000c60000ed00000301000d01001601002501002f01002a0100080100bd0000630000130000d7ffffaeffff9fffff	1644914439056	70	1644914371253	54	97
1644914409852	0076f22197d4435208009dffff9fffffa7ffffaeffffb5ffffbaffffbfffffc4ffffc9ffffd0ffffdaffffe3ffffe8ffffedfffff0fffff7fffffefffffefffffcfffffeffff000000020000020000f4ffffe1ffffe8fffff4fffff2fffff4fffff4fffff2fffff4fffff7fffff9fffff9fffffcfffffeffff0400000400000400000c00001000001000000c00000000000000000700000900000400000000000400000c00000c0000020000f9ffff0200000e00001d0000930000c50100080300f70200e80000abfeffa6feffb5ffffc9ffff9fffffe1fffff2ffffdaffffedffff020000	1644914440050	70	1644914371265	53	97
1644914410349	004dab8eb8d4435208000000000400000e00001000001300001f00002600002600003000003c00004600005200006300007100007b00007e0000930000c20000e30000f400000301000801000f01000f0100ed0000a900005900000e0000daffffbaffffa9ffffa4ffffa9ffffaeffffb5ffffbdffffc1ffffc1ffffc6ffffcbffffd0ffffdaffffe1ffffe8ffffedffffedffffe6ffffe3ffffedfffff4fffff0fffff2fffff4fffff0ffffedffffedfffff2fffff7fffff9fffff9fffff9fffff7fffff9fffffeffff0000000200000200000000000000000700000c00000c00000c0000	1644914441036	71	1644914371267	52	97
1644914410933	002664fbd9d4435208000900000900000e0000130000130000100000000000f4fffffeffff0900000900000700000200000200000900000c00000e00001500001a00001a00001500000e00000c00000c00000900000700000700000c00001300001000000e00001000001300001a00002b00007600006e0100d20200500300c0010029ffff69feff7effffdfffff98ffffc6fffff4ffffdaffffe1fffffeffff0200000400001000001000001000001f00002900002e00003500003a00004100004d00005c00006d00007e00008c0000a00000bd0000dc0000f700000a0100140100190100	1644914442031	72	1644914371275	52	97
1644914411472	00995868fbd4435208001e0100120100e600009b0000460000090000e3ffffc6ffffb8ffffa7ffff96ffffa2ffffb8ffffbdffffc1ffffc9ffffceffffd2ffffdcffffe3ffffe8ffffe8ffffebfffff2fffff9fffffcfffffcfffffcfffff9fffffcfffffefffff2ffffebfffff2fffff4ffffedffffedfffff7fffff9fffff4fffff7fffffcfffffeffff0000000000000000000200000700000900000c00000c00000c00000c00000e00001000001500001500001000001300001800001a00001a00001500001500001a00001a00001a00001300001000002100002900001a0000100000	1644914443061	71	1644914371286	51	97
1644914412013	00d6d5d41cd5435208001000000900000c00001300000c00000c0000090000f7fffff7ffff020000020000040000100000300000d200002402004b0300d7020061000067fefff1feffe8ffffbdffffa9ffffe8ffffdcffffceffffe8fffff4fffff9ffff0200000700000900001000001a00002100002900002e00003a00004600005200006100006f00008200009d0000b30000cb0000e80000fe00000f01001b0100200100190100fc0000c400007b0000350000f9ffffcbffffaeffffa9ffffb0ffffb8ffffbdffffc1ffffc4ffffc9ffffd5ffffdcffffdfffffe1ffffe8ffffedffff	1644914444054	71	1644914371297	51	97
1644914412688	004bca413ed543520800f2fffff7fffff9fffff4ffffe6ffffe1fffff0fffff9fffff4fffff4fffff7fffff7fffffcfffffefffffcfffff9fffff7fffff2ffffebfffff0fffff7fffff4fffff4fffffeffff0200000000000000000200000200000700000900000400000000000200000400000700000900000c00000900000700001000001d00001800000e0000070000f9fffff9ffff040000020000f7fffff4fffff7fffffcffff0200000700000c00001000001d00006d00006b0100d50200660300db01002bffff67feff8ffffff7ffffb0ffffdfffff020000edfffffcffff130000	1644914445044	71	1644914371320	50	97
1644914413182	00bebeae5fd5435208000e00000e00001a00002100002600002e00003200003000003000003200003200003f00005400006100006d0000870000a40000bf0000d50000da0000e800000501001401000f0100010100d500008c0000410000040000d5ffffb5ffffa7ffffa7ffffaeffffb5ffffbdffffbfffffc1ffffc9ffffd2ffffd2ffffd0ffffd5ffffdcffffe1ffffedfffff4fffff7fffff7fffff7fffff7fffffcfffffefffffefffffefffffefffffeffff020000040000020000fcfffffcfffff9fffff7fffffcfffffcfffff9fffffeffff000000feffff000000020000feffff	1644914446032	71	1644914371320	50	97
1644914413726	0095771b81d543520800f0ffffe6ffffe3ffffdfffffe3ffffedffffe6ffffdcffffe8fffffcffffebffffc9ffffc9ffffe1ffffedffffebfffff0ffff020000fcffffe6fffff7ffff0c0000020000fefffff9fffff0fffff2fffffefffff7fffff0fffff2fffff0ffffedfffff2ffff0700001300000900000c00005e00005a0100bf0200530300e0010046ffff75feff91fffff4ffffb0fffff0ffff130000f0fffff9ffff1300001000001300001d00002100002100002b00003700003700003500004100005400005e00005900005c0000760000980000ac0000bd0000e10000fc0000	1644914447022	71	1644914371331	49	97
1644914414261	006e3088a2d5435208000801001b0100230100200100250100fe0000ac0000500000f4ffffbdffffb5ffffb0ffffa7ffffa7ffff9fffff9dffffa9ffffbaffffbdffffbdffffd2ffffdfffffcbffffceffffe1ffffdcffffd0ffffe1ffffebffffe6fffff0fffff4ffffe8ffffebfffff2ffffe6ffffdaffffdffffff0fffff7fffff2fffff0ffffebffffebffffe8ffffe3fffff0ffff040000020000edffffdfffffe3fffff0fffff2ffffebffffe8ffffedfffff0ffffebffffdfffffcbffffcbffffe6ffffebffffdcffffe6fffff0ffffebfffff2ffff040000260000b50000e50100	1644914448060	70	1644914371342	48	97
1644914414850	00e124f5c3d543520800e102005702001f000069feffd4feff9fffff8cffff9bffffe1ffffdaffffd0ffffebfffffeffff0200000200000700000c00000c00001000002100003000003500003a00004600005200006500007e00008a0000930000b10000d50000f400000a01001b01001b01001401000f0100f00000a700004d0000f9ffffb5ffff98ffff93ffff8fffff87ffff8affff91ffff9dffffa2ffffa9ffffacffffa4ffff9fffffb8ffffcbffffc4ffffc6ffffd0ffffd0ffffd0ffffd5ffffd7ffffdfffffdfffffdaffffdfffffdfffffdaffffd5ffffd2ffffd2ffffd5ffff	1644914449099	70	1644914371353	48	97
1644914415388	00521962e5d543520800daffffdaffffd7ffffd7ffffd5ffffd0ffffceffffceffffbdffffaeffffbdffffcbffffc6ffffc6ffffc6ffffc6ffffc9ffffd0ffffd0ffffc6ffffc6ffffcbffffcbffffd5ffffe3ffffe8ffffdcffffd2ffffd2ffffd2ffffd7ffffd5ffffc9ffffd0ffffdfffffe1ffffe3ffffe3ffffe3fffff7ffff290000da00002b02001d0300590200dcffff34feffeafeffbfffff8affff8fffffd0ffffc9ffffc4ffffdfffffe1ffffe3ffffedfffff4fffffcffff0400000400000700001000001500002100003000003a00004300005000006100007e0000980000	1644914450079	70	1644914371364	47	97
1644914415975	0071aace06d643520800b10000d00000f00000fe0000050100fc0000df0000c90000980000430000f9ffffc9ffffa4ffff93ffff8fffff8fffff91ffff98ffff9fffffa9ffffaeffffb5ffffbfffffc1ffffc4ffffcbffffd0ffffd5ffffd5ffffd2ffffd7ffffdfffffdfffffe1ffffe3ffffe6ffffebffffe6ffffd5ffffd0ffffdcffffdfffffdfffffe3ffffe6ffffe3ffffe3ffffe8fffff2fffff4ffffedffffe8ffffe8ffffe6ffffe8ffffedffffebffffe3ffffe3ffffe6ffffe3ffffdaffffd2ffffcbffffcbffffd0ffffd2ffffceffffc6ffffcbffffd7ffffdaffffd2ffff	1644914451072	71	1644914371365	46	97
1644914416558	003c023c28d643520800cbffffbfffffb3ffffb3ffffb3ffffacffffb5ffffc4ffffb0ffff91ffffb3ffffedffffe3ffffedffff980000ec01000c030096020024000031feffaffeff9fffff7bffff6fffffbaffffbaffffa4ffffbaffffcbffffceffffdcffffd7ffffc4ffffd2ffffedfffff0fffff4ffff000000feffff0200001d00003200003c0000480000590000760000a00000bd0000cb0000d00000d20000e30000ed0000ce00008f0000480000000000bfffff98ffff8affff87ffff80ffff7effff8cffffa2ffffa7ffffa4ffffa7ffffaeffffb5ffffb8ffffc1ffffceffff	1644914452107	71	1644914371375	45	97
1644914417100	0013bba849d643520800ceffffd0ffffdaffffdfffffdfffffdcffffdaffffdaffffdfffffe6ffffdfffffc9ffffb8ffffbdffffc6ffffceffffd7ffffdaffffd5ffffd5ffffd7ffffdaffffe1ffffe3ffffd2ffffcbffffd7ffffe1ffffe6ffffe1ffffdcffffe3ffffebffffe8ffffedffffebffffe3ffffedfffffeffff000000fcfffff9ffffe6ffffd7ffffe6ffffebffffe1ffffe8fffff4ffffedffffe8fffff2ffff000000040000240000c600001502003f0300ba020030000042feffd9feffc1ffff9bffff96ffffdcffffd2ffffc1ffffe1ffffedffffe6ffffebfffff4ffff	1644914453055	70	1644914371387	43	97
1644914417728	00ec73156bd643520800fcfffffefffff7fffffcffff0c00001000001800002900002e00002100003000005400006a0000800000a40000c20000d20000da0000e80000f40000f20000ce00008c0000370000e8ffffb8ffff98ffff80ffff7bffff82ffff87ffff8cffff8cffff91ffff98ffff96ffff9bffffb0ffffb8ffffb0ffffbaffffcbffffceffffc9ffffceffffd7ffffdfffffdfffffd7ffffdcffffe3ffffe1ffffdaffffdcffffdcffffdcffffe1ffffe1ffffe1ffffe8ffffebffffe6ffffdcffffe3ffffebffffe6ffffdfffffe3ffffebffffe6ffffe8ffffebffffe6ffff	1644914454040	70	1644914371398	42	97
1644914418223	005f68828cd643520800ebfffff2fffff7fffff4ffffebffffe6ffffe6ffffe3ffffe1ffffdaffffd5ffffdfffffe6ffffdfffffdfffffe8ffffe6ffffebffff0900009b0000e7010005030074020013000042feffc5feffaeffff93ffff93ffffd2ffffc9ffffc1ffffdfffffe6fffff0fffffcfffff9fffff7ffff0200000900000c00001a0000240000290000320000460000570000630000760000980000b50000d00000ed00000101000f0100230100270100140100e80000a00000430000f9ffffc9ffffa2ffff8affff80ffff8affff9bffff9bffff9dffffacffffb0ffffb0ffff	1644914455030	70	1644914371410	41	97
1644914418806	00d25cefadd643520800b5ffffb3ffffb0ffffb8ffffbfffffcbffffd7ffffd5ffffd7ffffd7ffffcbffffcbffffd7ffffdaffffd5ffffd0ffffcbffffd7ffffdfffffd7ffffdcffffe3ffffdaffffdfffffe8ffffe8ffffebffffe8ffffe1ffffe8fffff2fffff7fffff7fffff2fffff0fffffcffff040000070000020000f7fffff4fffffeffff040000fcfffff9fffffcfffffcfffffefffffcfffffeffff0400000e00004800002501009102006403003702008fffff4efeff3effffdaffff9bffffb0ffffe1ffffd5ffffdcfffff4fffff2ffffe8fffff0fffffcffff000000040000	1644914456019	70	1644914371421	39	97
1644914419437	0047515ccfd6435208001000000e00001000002400003200003a00004300004d00005c00007600008f0000a70000bf0000d00000e60000fc00000501000a0100010100c90000760000260000e6ffffbaffff9dffff91ffff96ffff9dffffa2ffffa2ffffaeffffbdffffc1ffffbfffffc6ffffceffffd0ffffd7ffffdfffffdaffffdcffffedfffff0ffffedfffff2fffff2fffff2fffff9fffff7fffff2fffff2ffffedfffff2fffffcfffff7fffff2fffff7fffff7fffff9fffffcfffff4ffffedfffff0fffff7fffff7fffff9fffff9fffff7fffff4fffff9ffff000000fcfffff7ffff	1644914457146	70	1644914371432	38	97
1644914419938	0040f6c8f0d6435208000200000c00000700000400000700000700000900000900000900000700000700001000001a00001500001000001500000c00000700000e0000090000020000fefffff2ffffedfffffeffff0900000700000e0000260000760000750100d90200490300920100f6feff6efeff93ffffdcffff96ffffc6ffffebffffd7ffffe3fffff7fffff4fffffeffff0c00000c00000c00001d00002b00002900002600002600002900003000003500004600006800007e0000910000ac0000c40000e100000101000d0100120100120100f40000c600008f0000460000fcffff	1644914458045	70	1644914371444	36	97
1644914420520	00f7c23512d743520800c6ffffa9ffffa2ffffacffffb0ffffb3ffffb5ffffb5ffffbaffffc6ffffcbffffd0ffffceffffbaffffb8ffffd2ffffdfffffdaffffdcffffe1ffffe3ffffe3ffffdcffffe3ffffe8ffffe3ffffe1ffffe8ffffedffffe8ffffebfffff2fffff4fffff4fffff2fffff4fffff4fffff2fffff7fffffcfffffcffff000000040000020000000000fefffff0ffffebfffff4fffff7fffff4ffff020000090000fcffffedfffff7fffffefffffcffff040000040000f9fffffcffff020000fcfffffeffff000000f9fffffcffff020000020000fefffffcfffff2ffff	1644914459033	69	1644914371445	35	97
