ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644435400401	0030c38dfc3344520800ae0000c80000e30000f60000f10000de0000c100008f00004e0000070000c2ffff86ffff5bffff3cffff27ffff22ffff27ffff24ffff1dffff22ffff33ffff3affff3fffff4dffff5bffff5effff5bffff67ffff73ffff76ffff78ffff7fffff84ffff7fffff7bffff76ffff7bffff82ffff84ffff84ffff86ffff82ffff7fffff84ffff86ffff7dffff7fffff8bffff90ffff90ffff90ffff95ffff9cffff9effff9effffa6ffffa8ffffa8ffffadffffb2ffffafffffb2ffffb4ffffb2ffffadffffafffffb6ffffcefffff2fffffeffffebffffdaffffd5ffff	1644435419900	69	1644435375014	87	99
1644435400983	009ba7f31d3444520800c5ffffb9ffffbeffffbeffffb9ffffbeffffc2ffffc5ffffd8ffff690000f601001c0300e000002cfdff4ffdffa8ffffebffff71ffffd1fffff9ffffc9ffffdffffff7ffffebfffff5ffff0400000700000e00001700001f00002800003200003900004000004e00005d00006b00007500007e0000960000ae0000c10000d20000e00000e80000e80000de0000c60000a200007500003b0000090000dfffffb4ffff90ffff82ffff7bffff76ffff7bffff7fffff7fffff86ffff90ffff97ffff95ffff95ffff9cffff9effffa1ffffa3ffffa3ffffa3ffffa6ffff	1644435420926	69	1644435375017	91	99
1644435401522	003c035a3f3444520800a3ffff9effff9cffff97ffff95ffff8effff82ffff7fffff84ffff86ffff86ffff8bffff8effff90ffff92ffff97ffff9cffffa1ffffa1ffffa3ffffa8ffffadffffafffffafffffadffffadffffb4ffffb9ffffb9ffffb9ffffb4ffffb2ffffb9ffffbeffffbeffffc2ffffc7ffffc7ffffc7ffffc9ffffceffffd1ffffd8ffffd8ffffd5ffffd8ffffdaffffdfffffe1ffffe1ffffe1ffffe1ffffe4ffffe9ffffe9ffffe6ffffe1ffffe1ffffe4ffffe6ffffe6ffffe9ffffe9ffffe6ffffe4ffffe6ffffe9ffffedfffff0ffffebffffe9ffffebffffedffff	1644435421898	69	1644435375022	95	99
1644435402107	00dd5ec0603444520800edffffedffffe4ffffdaffffe4fffffcffff100000150000000000e9ffffe4ffffe1ffffceffffc7ffffccffffc7ffffc5ffffceffffdfffff4a00009d0100f6020099010011feff33fdff3afffff9ffff7bffffaaffffedffffc5ffffccffffebffffe6ffffe4fffff5fffff9fffffeffff0700000e00001300001700001f00002600002d00003700004200004c00005a00006e00007e00008f0000a00000ae0000b50000ba0000ba0000b30000a500008d00006600003900000e0000e4ffffbeffffa3ffff8effff82ffff7fffff7fffff82ffff89ffff8bffff	1644435422924	68	1644435375033	95	99
1644435402642	004843268234445208008effff92ffff97ffff9cffffa1ffffa1ffffa1ffff9effff9effff9effff9effff9effff95ffff8bffff8bffff89ffff82ffff84ffff8bffff86ffff86ffff8effff92ffff95ffff95ffff97ffff97ffff9cffffa1ffffa3ffffa6ffffa6ffffa6ffffaaffffafffffafffffb2ffffb4ffffafffffafffffb6ffffbbffffb9ffffbbffffbeffffbeffffc0ffffc5ffffc7ffffc7ffffc5ffffc5ffffc7ffffc7ffffc5ffffc7ffffc9ffffc7ffffc9ffffc9ffffc9ffffc9ffffc9ffffc9ffffc9ffffccffffceffffccffffccffffccffffc9ffffc9ffffceffff	1644435423896	67	1644435375057	95	99
1644435403179	004d638ca33444520800c9ffffc7ffffc5ffffc2ffffbeffffbeffffc7ffffd5ffffdfffffd5ffffc0ffffb6ffffb6ffffadffff9affff92ffff9affff9cffff9cffffa3ffffadffff0200002301009b0200e3010086feffedfcffadfeffe1ffff78ffff7dffffd1ffffb9ffffaaffffccffffd1ffffccffffdaffffe4ffffe6ffffedfffff7fffff9ffff0200000e00001700002100002d0000370000420000530000640000770000880000940000a00000ac0000b10000ae0000a700009600007500004a00001f0000f5ffffc9ffffa1ffff86ffff73ffff6affff67ffff67ffff6affff	1644435424921	66	1644435375060	95	99
1644435403766	005483f2c434445208006affff67ffff6affff73ffff78ffff76ffff6cffff6cffff71ffff71ffff71ffff73ffff71ffff6fffff71ffff73ffff73ffff73ffff73ffff71ffff71ffff71ffff73ffff76ffff76ffff78ffff7bffff7fffff82ffff82ffff82ffff7fffff82ffff82ffff82ffff84ffff84ffff86ffff86ffff89ffff8effff90ffff90ffff95ffff95ffff95ffff9affff9cffff9cffff9effffa1ffff9effff9cffff9cffffa1ffffa3ffffa3ffffa6ffffa8ffffaaffffaaffffadffffafffffafffffafffffb2ffffafffffaaffffa8ffffadffffadffffa8ffffadffff	1644435425896	67	1644435375065	95	99
1644435404302	0015cb58e63444520800beffffd1ffffe4ffffedffffdaffffc7ffffc9ffffc2ffffaaffff9effff9effff9cffff9affff9effffa8ffffe9ffffea0000660200040200d5feffddfcff60feffd1ffff86ffff78ffffd1ffffc0ffffadffffccffffd1ffffceffffdfffffe6ffffebfffff5fffffcffff0000000900001500001f00002800002f00003b00004a0000530000620000770000850000940000a50000a90000a90000ac0000a500009600007e00005a00002d0000feffffd1ffffaaffff8effff7dffff76ffff71ffff71ffff71ffff78ffff7fffff84ffff86ffff86ffff89ffff	1644435426920	68	1644435375080	94	99
1644435404837	0060c3be07354452080089ffff89ffff89ffff86ffff84ffff82ffff78ffff71ffff78ffff78ffff76ffff78ffff7bffff7bffff7dffff84ffff84ffff84ffff86ffff89ffff8effff90ffff90ffff95ffff9affff9affff9cffffa1ffffa1ffffa3ffffa6ffffa6ffffa8ffffaaffffa8ffffa3ffffa3ffffa8ffffa8ffffaaffffadffffadffffafffffb2ffffb2ffffb4ffffb6ffffb4ffffb4ffffbbffffbeffffb6ffffb4ffffb4ffffb2ffffb2ffffc0ffffd3ffffe1ffffedffffe6ffffd1ffffceffffc9ffffb2ffffa8ffffafffffafffffaaffffafffffb2ffffdfffffbf0000	1644435427942	69	1644435375093	93	99
1644435405472	00011f2529354452080037020032020067ffff22fdff18feff9affff9effff7dffffbbffffbbffffa8ffffc0ffffceffffccffffd8ffffdfffffddffffe6fffff5fffffcffff0200000900001300001c00002b00003b00004200004c00005d00006e00007c00008d0000a00000a70000ac0000a90000a200009400007a00004e00001f0000f0ffffc9ffffaaffff90ffff7bffff6cffff67ffff6fffff71ffff73ffff76ffff7bffff7fffff86ffff8effff8effff86ffff82ffff82ffff7dffff7dffff7dffff7bffff7bffff7dffff7bffff7bffff7bffff7dffff7fffff84ffff84ffff	1644435428919	66	1644435375097	91	99
1644435406007	006c038b4a354452080082ffff84ffff86ffff89ffff8effff90ffff90ffff90ffff8effff8effff8effff8bffff84ffff84ffff95ffffafffffbbffffadffff9affff9affff90ffff7fffff7dffff86ffff89ffff89ffff8effff97ffffd5ffffd0000066020039020011ffffdafcff29feffb6ffff97ffff7dffffc2ffffb6ffffa3ffffc5ffffd1ffffc9ffffd3ffffddffffe4ffffedfffff5fffff7fffffcffff0700001300001f00002d00003e00004700005800006e00008500009b0000ac0000b80000c10000c10000bd0000ae00009100005f0000280000f5ffffc5ffff9effff	1644435429945	66	1644435375116	89	99
1644435406544	00d7e7f06b354452080082ffff6fffff65ffff60ffff60ffff63ffff65ffff6affff6affff65ffff65ffff6fffff78ffff7bffff7fffff82ffff84ffff86ffff89ffff89ffff8bffff8bffff89ffff89ffff89ffff89ffff8bffff8effff90ffff90ffff92ffff8effff89ffff86ffff86ffff86ffff95ffffb2ffffccffffc7ffffafffffa3ffff9effff8effff89ffff95ffff9cffff97ffff95ffff97ffff9effffb2ffff2d0000940100bf02000701009efdff2cfdff29ffffd5ffff76ffffa3ffffd3ffffb4ffffbbffffd8ffffd1ffffceffffe1ffffe9ffffebfffff2fffff7ffff	1644435430918	66	1644435375123	86	99
1644435407129	007843578d3544520800f9ffff0200000e00001c00002600002f00003200003900005100006900007a00008d00009900009d0000a20000a200009600007c00005300001c0000e9ffffbbffff92ffff71ffff57ffff41ffff3affff3fffff43ffff46ffff4bffff4dffff52ffff5bffff65ffff6cffff71ffff76ffff7bffff7dffff7fffff7fffff82ffff84ffff84ffff82ffff84ffff84ffff82ffff84ffff82ffff82ffff92ffffb2ffffc7ffffc5ffffb2ffffa6ffff9effff92ffff8bffff8bffff8effff8effff8effff90ffff95ffffa1fffff7ffff2801009d0200ae010041feff	1644435431940	66	1644435375126	84	99
1644435407666	00e327bdae3544520800e4fcffb2feffd8ffff82ffff8bffffd1ffffb9ffffb4ffffd3ffffceffffc0ffffccffffdaffffddffffe6fffff0fffff5fffff7fffffeffff0900001700002300003200004000005300006b0000810000960000a70000b10000b30000b30000a500008800005800001f0000ebffffbeffff95ffff78ffff67ffff5bffff57ffff59ffff5effff63ffff67ffff6affff6fffff78ffff7fffff84ffff89ffff8bffff8effff89ffff86ffff89ffff8bffff86ffff86ffff84ffff84ffff86ffff86ffff84ffff84ffff7fffff7fffff8effffa6ffffbeffffc7ffff	1644435432932	67	1644435375132	81	99
1644435408200	00848323d03544520800b9ffffa8ffffa3ffff97ffff86ffff82ffff76ffff6affff6fffff71ffff67ffff6affff7fffffe4ffff2601008102003e0100cefdffdafcffc2feffb2ffff59ffff76ffffb6ffff9cffff9cffffb9ffffb9ffffbbffffc9ffffd3ffffd8ffffdfffffebfffff2fffffeffff0900001300001c00002800003700004a00005d0000720000850000940000a00000a90000ae0000ac0000a000008100005300001f0000edffffc0ffff9affff7bffff67ffff60ffff60ffff63ffff65ffff6affff6cffff73ffff7dffff84ffff89ffff8bffff8bffff90ffff95ffff	1644435433939	65	1644435375148	79	99
1644435408835	00ef6789f1354452080095ffff95ffff89ffff76ffff6cffff6fffff6fffff6fffff71ffff71ffff71ffff76ffff78ffff7bffff7dffff7fffff82ffff84ffff89ffff8bffff8effff90ffff95ffff97ffff9affff9cffff9effff9effffa1ffffa1ffffa6ffffa8ffffaaffffa8ffffaaffffadffffadffffaaffffa8ffffa8ffffa6ffffa8ffffaaffffadffffadffffadffffafffffb2ffffb2ffffb4ffffb6ffffb4ffffb6ffffb9ffffb9ffffb9ffffbbffffbbffffbbffffc0ffffbbffffb6ffffb9ffffb4ffffb4ffffb6ffffb6ffffb2ffffa8ffffa1ffffa6ffffa8ffffa8ffff	1644435434915	64	1644435375159	76	99
1644435409371	001674ef123644520800aaffffadffffadffffadffffafffffb2ffffb2ffffb2ffffb2ffffb6ffffb9ffffbbffffb6ffffaaffffa6ffffadffffafffffb2ffffb2ffffafffffafffffc0ffffd3ffffebffffedffffd5ffffc7ffffceffffbeffffa6ffffa8ffffafffffaaffffaaffffb2ffffb6ffffdaffff9900001f0200a2020015000035fdffe6fdffc0ffffb9ffff6affffc5ffffd3ffffb2ffffccffffddffffd1ffffdaffffebffffedfffff0fffff9fffffeffff0400001000001500001500001c00002800003400004000005100006200006e00007c00008a0000960000a00000	1644435435940	64	1644435375167	74	99
1644435409909	00fba755343644520800a50000a200009d00009100007c00005800002f0000020000daffffafffff89ffff78ffff73ffff6cffff6fffff73ffff73ffff73ffff76ffff73ffff71ffff76ffff78ffff78ffff78ffff7bffff7bffff7bffff78ffff76ffff73ffff73ffff76ffff76ffff76ffff76ffff73ffff76ffff7bffff7fffff7fffff7fffff7fffff82ffff86ffff89ffff8effff8effff8effff90ffff92ffff92ffff90ffff90ffff8bffff89ffff90ffff95ffff97ffff9cffff9cffff9cffff9effffa3ffffa6ffffaaffffaaffffaaffffadffffafffffb2ffffadffffaaffff	1644435436913	64	1644435375180	72	99
1644435410491	00dedbbb553644520800b2ffffbeffffc0ffffc0ffffc2ffffc0ffffb4ffffa8ffffa8ffffafffffadffffa8ffffa6ffffa8ffffadffffafffffb2ffffb4ffffb4ffffafffffadffffb2ffffb4ffffb4ffffb4ffffb9ffffb6ffffb6ffffbeffffccffffdffffff0ffffe9ffffd3ffffceffffceffffbbffffaaffffb2ffffbbffffb6ffffb2ffffb4ffffb2ffffceffff9900002b02007a0200bbffff14fdfff2fdffa6ffff97ffff5effffb2ffffbbffffa3ffffbbffffc5ffffbbffffc5ffffd5ffffdfffffe1ffffe9fffff2fffff9fffffeffff0900001500001c0000260000370000	1644435437936	64	1644435375191	70	99
1644435411030	0007e8217736445208004700005100005a00006900007c00008f00009d0000a20000a000009900007e00005f00004200001a0000e9ffffbeffff97ffff76ffff63ffff54ffff4dffff4fffff52ffff57ffff5effff65ffff6cffff73ffff73ffff73ffff7bffff7fffff7fffff7fffff7bffff76ffff73ffff76ffff71ffff6affff67ffff6affff6affff6affff6fffff71ffff73ffff73ffff76ffff78ffff7fffff86ffff8bffff89ffff89ffff89ffff89ffff8bffff8effff8bffff86ffff89ffff90ffff92ffff92ffff92ffff90ffff90ffff92ffff9affff9cffff9affff9cffff	1644435438917	65	1644435375202	68	99
1644435411564	0072cc879836445208009effffa6ffffb9ffffceffffddffffd8ffffc0ffffb4ffffb2ffffa3ffff92ffff97ffffa1ffff9effffa1ffffa8ffffadfffff2ffff0201008f02001c0200d1feffddfcff6afeffdaffff95ffff82ffffd5ffffc7ffffb6ffffd8ffffd8ffffc9ffffd5ffffe4ffffe6fffff0fffff9fffffeffff0400001000001c00002800003400004200004e00005d00007000008500009b0000ac0000b80000bf0000bf0000ba0000ac0000940000690000340000020000d5ffffadffff8effff78ffff67ffff63ffff65ffff65ffff6affff6fffff73ffff78ffff7fffff	1644435439935	67	1644435375208	67	99
1644435412199	001328eeb9364452080086ffff89ffff89ffff7fffff76ffff76ffff7dffff7dffff7dffff78ffff78ffff78ffff7bffff7bffff7dffff7dffff78ffff7bffff7fffff82ffff84ffff84ffff86ffff84ffff82ffff82ffff86ffff89ffff89ffff8bffff8effff92ffff95ffff97ffff9cffff9cffff9effffa1ffffa6ffffaaffffaaffffa6ffffa8ffffafffffb2ffffafffffb2ffffb6ffffb2ffffb2ffffb9ffffb9ffffb9ffffbeffffc0ffffbbffffbbffffbbffffbeffffccffffddfffff2fffff9ffffe9ffffd8ffffdaffffd1ffffb9ffffb2ffffb9ffffbbffffbbffffbeffff	1644435440913	66	1644435375214	65	99
1644435412782	007e0c54db3644520800c2fffff2ffffcb00005602007a020097ffff05fdff0afeffc5ffffb9ffff84ffffd5ffffd3ffffadffffbeffffd1ffffccffffceffffdaffffdfffffdfffffe6fffff2fffffcffff0400000b00001300002100002f00003e00004a00005800006900007c00008d00009b0000a90000b10000ac0000a20000910000770000510000260000f7ffffc9ffffa6ffff8effff7dffff71ffff6cffff6fffff71ffff76ffff7dffff84ffff84ffff86ffff8bffff90ffff92ffff95ffff95ffff97ffff92ffff92ffff95ffff95ffff92ffff92ffff92ffff8bffff89ffff	1644435441934	65	1644435375227	65	99
1644435413271	00e9f0b9fc364452080089ffff89ffff8bffff89ffff89ffff89ffff8effff97ffffadffffbeffffbbffffadffffa3ffff9effff9cffff8bffff71ffff6affff71ffff73ffff76ffff7bffff7fffff84ffffa6ffff530000d901007e0200fcffffe9fcff54fdff43ffff95ffff57ffff9affffafffff92ffffa6ffffbeffffbbffffc2ffffceffffceffffd5ffffe4ffffedfffff7ffff0000000900001300002100003200003b00004a00005f00007200008a0000a20000ae0000b80000b80000b10000a000007e00004e0000170000e1ffffafffff86ffff6affff59ffff52ffff4dffff	1644435442910	65	1644435375236	64	99
1644435413859	0054d51f1e374452080048ffff4bffff4fffff4fffff4fffff59ffff59ffff52ffff54ffff5effff63ffff65ffff67ffff67ffff67ffff6affff6fffff6fffff6cffff6fffff71ffff6fffff6fffff71ffff76ffff78ffff7dffff7fffff82ffff84ffff8bffff8bffff89ffff89ffff8effff90ffff92ffff95ffff97ffff9affff9affff9effff9effff9effff9effffa1ffffa6ffffadffffb9ffffd1ffffe6ffffdfffffc9ffffc2ffffc0ffffb4ffffa3ffff97ffff9affffa1ffffa1ffffa1ffffa8ffffb6ffff1f0000660100ba0200700100e9fdffd3fcffd1feffd8ffff78ffff	1644435443933	66	1644435375258	64	99
1644435414393	00f530863f374452080092ffffdaffffbbffffb6ffffd3ffffceffffd1ffffe4ffffedffffe6ffffdfffffdfffffebfffff2fffff7ffff0400000b00001000001f00003400004200005300006400007200008100008f00009900009b00009100008300006e00004c00001f0000edffffbeffff92ffff71ffff5effff57ffff52ffff52ffff54ffff57ffff5effff63ffff65ffff65ffff6affff6fffff71ffff76ffff7bffff7dffff7fffff7bffff78ffff7bffff7dffff7dffff7bffff78ffff71ffff76ffff7bffff78ffff78ffff7fffff84ffff82ffff84ffff86ffff86ffff8effff	1644435444957	66	1644435375263	64	99
1644435414928	006015ec6037445208008effff8effff92ffff95ffff90ffff8effff90ffff89ffff86ffff8bffff8effff90ffff97ffff9affff97ffff97ffff9cffffa3ffffafffffbeffffd3ffffdfffffceffffbbffffbeffffbbffffadffff9effff97ffff9affff9effff9effffa3ffffa8ffffc7ffff720000ef01009402002300000afdff82fdff8effffc0ffff6affffb9ffffceffffadffffc2ffffd8ffffd3ffffd8ffffdfffffe4ffffe9ffffebffffedfffff9fffffeffff0000000b00001c00002800003400003e00004c00005d00007200008300008d00009100009400009400008d0000	1644435445931	65	1644435375268	65	99
1644435415563	000171528237445208007e00006400003b0000040000ceffffa1ffff82ffff65ffff4fffff46ffff41ffff43ffff4dffff54ffff57ffff5bffff63ffff67ffff6cffff6fffff73ffff76ffff76ffff76ffff78ffff7dffff7bffff76ffff73ffff73ffff73ffff76ffff78ffff78ffff7bffff7dffff7fffff82ffff84ffff86ffff8bffff8effff8effff92ffff97ffff95ffff92ffff8effff8effff92ffff95ffff95ffff97ffff9cffff9effffa1ffffa3ffffa3ffffa6ffffa8ffffa6ffffa8ffffb4ffffccffffe1ffffe6ffffd5ffffc7ffffc7ffffc7ffffb4ffffa6ffffa6ffff	1644435446910	64	1644435375283	65	99
1644435416150	006c55b8a33744520800adffffaaffffaaffffb2ffffb6ffffdfffff9d0000150200850200edffff0cfdffc5fdffb6ffffc2ffff6affffc2ffffd8ffffafffffc5ffffd5ffffccffffd5ffffe6ffffe9fffff2fffffcfffffeffff0700001300001c00002800003400003b00004700005800006900007a00008d0000990000a00000a50000a70000a50000990000880000690000400000150000ebffffc2ffff9cffff7fffff71ffff6fffff6fffff6fffff73ffff78ffff7dffff82ffff89ffff8effff90ffff90ffff8effff8bffff8bffff89ffff86ffff86ffff86ffff86ffff86ffff	1644435447930	63	1644435375287	66	99
1644435416638	000db11ec5374452080086ffff84ffff89ffff89ffff86ffff8bffff90ffff8effff90ffff90ffff8effff90ffff9affff9cffff9effff9effff9affff90ffff92ffff9cffff9effff9effff9effffa1ffffa3ffffa6ffffaaffffadffffafffffafffffafffffadffffafffffc0ffffdaffffebffffe4ffffd3ffffc9ffffceffffc5ffffafffffa3ffffa8ffffadffffadffffadffffb2ffffb6ffffedffffd400004302000e020020ffff05fdff48feffd5ffffb6ffff95ffffe4ffffddffffc2ffffddffffedffffe9ffffe9ffffedfffff2fffff9ffff000000070000100000170000	1644435448905	63	1644435375303	66	99
1644435417221	00789584e637445208001c00002100002b00003900004700005100005a00005f00006b00007e00008a00008f00008f00008a00007e00006b00004c00001f0000f2ffffc9ffffa3ffff84ffff73ffff63ffff54ffff52ffff59ffff5effff63ffff6affff6fffff76ffff7bffff78ffff7bffff7fffff7fffff7fffff84ffff84ffff82ffff84ffff82ffff84ffff86ffff84ffff84ffff89ffff8bffff8bffff8effff8effff8effff92ffff95ffff97ffff9cffff9cffff9affff9cffffa1ffffa3ffffa6ffffa8ffffa8ffffa6ffffa3ffffa8ffffaaffffadffffadffffadffffb2ffff	1644435449929	63	1644435375305	67	99
1644435417758	0019f1ea073844520800beffffd1ffffe6fffff0ffffe4ffffd1ffffceffffccffffc0ffffadffff9cffff97ffff9cffff9effffa1ffffa8ffffaaffffd1ffffa700001a02002302005bffff05fdff0cfeffb2ffffaaffff7fffffccffffccffffb4ffffceffffdaffffd1ffffdaffffe6ffffe9ffffedfffff9ffff0000000700000e00001700001f00002800003400004500005300005f00006e00007e00008d00009900009d00009b00009600008800006e00004a0000210000f2ffffc7ffffa1ffff84ffff71ffff67ffff60ffff63ffff65ffff6affff71ffff76ffff7bffff82ffff	1644435450905	64	1644435375314	67	99
1644435418292	0084d55029384452080084ffff84ffff86ffff8bffff8bffff8bffff89ffff7dffff76ffff73ffff6cffff6cffff76ffff73ffff6fffff6fffff6fffff73ffff78ffff7bffff7bffff7dffff7fffff84ffff89ffff8bffff8bffff8bffff8effff92ffff95ffff97ffff9cffff9affff9affff9effffa8ffffb6ffffc9ffffdaffffddffffd1ffffc5ffffc2ffffc0ffffaaffff9affff9affff9cffff9effffa1ffffa3ffffa3ffffadfffff9ffff0b0100750200bd010084fefff7fcff90feffd8ffff9effff97ffffd8ffffc7ffffbeffffdaffffe1ffffdfffffe9ffffedfffff5ffff	1644435451927	64	1644435375325	68	99
1644435418926	002531b74a3844520800feffff000000fcfffff9fffff9fffffeffff0900001000001c00002b00003900004a00005d00007000007e00008800008d00008d00008800007c00006400003e0000100000e1ffffb6ffff95ffff76ffff60ffff59ffff57ffff57ffff5effff63ffff67ffff6fffff76ffff78ffff7dffff7dffff7bffff7dffff7fffff7fffff7fffff82ffff7fffff7fffff82ffff7fffff7dffff7fffff82ffff84ffff89ffff8bffff8bffff8bffff8effff90ffff92ffff95ffff95ffff95ffff9affff9effffa1ffffa1ffff9effff9affff9affff9affff9affff9cffff	1644435452906	64	1644435375337	67	99
1644435419464	0090151d6c38445208009effff9cffff9effffa3ffffa6ffffa8ffffadffffaaffffa8ffffadffffafffffb4ffffb6ffffaaffff9effffa1ffffa8ffffaaffffadffffafffffafffffafffffb4ffffb6ffffb9ffffb9ffffb6ffffb6ffffbbffffbbffffb9ffffb9ffffb9ffffb9ffffbbffffbeffffbeffffbeffffbeffffc0ffffc2ffffc5ffffc2ffffc2ffffc9ffffd8ffffe9fffff5ffffe6ffffd1ffffceffffc7ffffb4ffffadffffafffffafffffb2ffffb4ffffb6ffffd8ffff880000ea01004c0200d5ffff20fdffc7fdff97ffffaaffff60ffffaaffffb6ffff95ffffafffff	1644435453929	65	1644435375347	67	99
1644435420004	003171838d3844520800c0ffffb4ffffc0ffffd3ffffd3ffffd8ffffe4ffffe9fffff0fffff9fffff7fffff5ffff0200001300001c00002b00003b00004a00005a00006b00007200007a00007e00007e00007c00007500006900005300002d0000040000ddffffbbffff9cffff84ffff7dffff78ffff73ffff76ffff7fffff84ffff86ffff8bffff90ffff90ffff95ffff9affff9cffff9cffff97ffff95ffff9affff9affff92ffff8bffff86ffff89ffff89ffff89ffff8effff90ffff8effff8bffff8effff95ffff95ffff97ffff97ffff97ffff97ffff9affff9cffff9effff9effff	1644435454953	66	1644435375361	67	99
1644435420633	009c55e9ae3844520800a1ffffa3ffffa6ffffa6ffffa8ffffaaffffa8ffff9effff9affff9cffffa1ffffa1ffffa1ffffa1ffffa3ffffa8ffffaaffffa6ffffa6ffffaaffffaaffffaaffffafffffb2ffffb4ffffb4ffffb4ffffb6ffffb9ffffb9ffffb6ffffc0ffffd1ffffe1fffff5fffff5ffffdfffffd5ffffd1ffffbbffffa8ffffa8ffffadffffaaffffa6ffffa6ffffb2ffff1f00005801007502000e0100d1fdff16fdfffefeffd5ffff78ffff9affffd5ffffb6ffffb6ffffd5ffffd8ffffd5ffffe6ffffebffffebfffff5fffffeffff0400000e00001500001a0000260000	1644435455924	66	1644435375369	66	99
1644435421122	003db14fd038445208003700004000004c0000580000620000700000850000940000a00000a90000a90000a200009900008800006900004000000e0000d8ffffb2ffff9cffff89ffff7dffff78ffff76ffff78ffff7fffff84ffff89ffff8effff90ffff95ffff9cffff9effffa1ffffa1ffff9cffff97ffff97ffff92ffff8effff8bffff8effff8bffff8bffff8effff90ffff92ffff95ffff90ffff92ffff9affff9affff95ffff95ffff95ffff95ffff9affffa8ffffaaffff9effff9effffa3ffffa6ffffa6ffffa6ffffa6ffffa6ffffa6ffffa6ffffa8ffffa8ffffa8ffffafffff	1644435456903	66	1644435375371	65	99
1644435421711	00a895b5f13844520800b2ffffadffffadffffafffffb2ffffc0ffffccffffd1ffffd1ffffc0ffffadffffafffffa8ffff8effff86ffff90ffff90ffff92ffff9affff9effffebffff070100700200b301007bfeffdffcff63feffaaffff89ffff84ffffbeffffaaffff9cffffb2ffffb4ffffc0ffffdaffffdfffffdaffffe4ffffebfffff2ffff0200000e00001300001a0000230000340000420000510000640000750000810000910000a20000ac0000ae0000a700009900007e00005800002d0000fcffffc9ffffa1ffff84ffff6cffff63ffff60ffff5effff5effff65ffff6cffff	1644435457926	67	1644435375383	64	99
1644435422290	0049f11b13394452080071ffff78ffff7dffff7fffff84ffff89ffff8effff8effff8bffff8bffff84ffff7bffff7bffff7fffff7dffff7dffff7fffff7dffff7dffff7fffff7fffff7fffff82ffff7fffff78ffff76ffff7bffff82ffff84ffff82ffff86ffff89ffff89ffff90ffff9effffb2ffffc2ffffc5ffffb6ffffafffffafffff9effff8bffff8bffff92ffff90ffff90ffff97ffffaaffff1c0000770100b102000b010097fdfff9fcffe9feffb6ffff73ffff9affffccffffb2ffffb4ffffc9ffffccffffd1ffffdfffffe6ffffebfffff0fffff9ffff0400000e0000170000	1644435458900	68	1644435375406	62	99
1644435422876	00b4d5813439445208002300002b00003700004700005800006900008100009100009b0000a70000b30000b80000b30000a200007c0000510000230000f2ffffb9ffff8bffff6fffff59ffff4fffff4dffff4dffff4bffff52ffff5bffff63ffff6affff73ffff7bffff7fffff84ffff89ffff8effff92ffff92ffff92ffff90ffff90ffff8effff8effff92ffff8effff86ffff92ffff9affff8effff89ffff92ffff97ffff97ffff9affff9effff9effff9cffffa3ffffa6ffffa1ffffaaffffc0ffffd3ffffe4ffffd8ffffc2ffffc5ffffc5ffffadffffa1ffffa8ffffadffffa8ffff	1644435459975	68	1644435375409	61	99
1644435423364	00b9f5e7553944520800a8ffffadffffbeffff2f0000810100bf02004a0100ccfdfffcfcff03ffffe1ffff76ffff9cffffddffffbbffffbeffffd5ffffc9ffffc7ffffd8ffffdfffffe4fffff0fffff7fffff9ffff0200001000001500001c00002d00003b00004700005800006900007e0000940000a20000ac0000b10000b10000ac00009100006400002f0000000000ceffffa8ffff89ffff6fffff5effff5bffff59ffff57ffff59ffff60ffff5effff60ffff6cffff76ffff78ffff7dffff7dffff82ffff86ffff84ffff84ffff84ffff82ffff7fffff82ffff84ffff84ffff86ffff	1644435460904	68	1644435375415	59	99
1644435423947	00c0154e77394452080086ffff82ffff7fffff7dffff7dffff82ffff84ffff7bffff73ffff78ffff7fffff82ffff82ffff84ffff89ffff8effff92ffff92ffff92ffff97ffff9affff9cffff9effff9affff97ffffa1ffffb4ffffc5ffffd8ffffd5ffffc2ffffc2ffffc2ffffadffff9affffa1ffffa6ffffa3ffffa6ffffaaffffadffffbbffff260000660100a902005d0100fcfdff03fdffe9feffe4ffff8bffffa6ffffe4ffffc7ffffc0ffffdaffffddffffdaffffe4ffffebfffff0fffff7fffffeffff0700001000001700001c0000280000340000370000450000580000640000	1644435461922	68	1644435375426	58	99
1644435424484	002bfab39839445208007a00008f00009d0000a90000ae0000ac0000ac0000a000007c00004c0000150000daffffadffff90ffff6fffff57ffff54ffff52ffff4dffff52ffff5bffff60ffff60ffff67ffff71ffff76ffff7bffff82ffff84ffff84ffff86ffff8bffff8bffff8bffff8bffff89ffff84ffff7fffff7fffff7bffff7bffff7dffff7dffff7bffff7dffff84ffff82ffff7dffff7dffff84ffff84ffff86ffff8bffff8effff8effff90ffff92ffff95ffff9affff9cffff9affff92ffff92ffff9cffff9effff9cffff9effffa3ffffa1ffffa6ffffaaffffa8ffffaaffff	1644435462897	69	1644435375438	55	99
